instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,29.156589,31.427132,51.402409,51.402729,648,45831,300.000000,4,22,363,GUROBI,1
1,New,4,-135174.471698,-135174.471698,-135174.471698,-133640.569748,-133638.467929,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,603.515033,604.430109,603.515033,604.531470,1,2933,300.000000,21,109,322,GUROBI,1
2,New,4,-197093.834906,-197093.834906,-197093.834906,-195089.170211,-195089.170211,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,365.493638,366.440427,365.493638,366.494375,1,2889,300.000000,26,50,340,GUROBI,1
3,New,4,-66480.405660,-66480.405660,-66480.405660,-63330.420035,-62982.552061,-61799.000000,173.010321,174.670776,179.591061,300.001139,1020,138330,300.000000,13,47,343,GUROBI,1
4,New,4,-104413.066038,-104413.066038,-104413.066038,-101864.464078,-101555.864531,-100254.000000,106.967105,108.472733,217.634507,300.001500,2992,263771,300.000000,17,19,331,GUROBI,1
5,New,4,-92817.617925,-92817.617925,-92817.617925,-90418.556675,-90161.499761,-88677.000000,137.995110,139.867934,285.691394,300.003828,4188,263398,300.000000,14,32,339,GUROBI,1
6,New,4,-181822.018868,-181822.018868,-181822.018868,-180490.306034,-180130.820063,-178698.000000,111.773826,114.028410,218.434803,300.001534,3501,294657,300.000000,16,22,325,GUROBI,1
7,New,4,-142313.985849,-142313.985849,-142313.985849,-140595.941843,-140265.983920,-138456.000000,160.766051,162.513215,167.180602,300.002421,1330,144154,300.000000,20,26,329,GUROBI,1
8,New,4,-73800.221698,-73800.221698,-73800.221698,-69414.778819,-69089.961214,-67302.000000,120.955659,122.662749,126.830085,300.001375,2366,264577,300.000000,12,34,337,GUROBI,1
9,New,4,-160308.646226,-160308.646226,-160308.646226,-158123.230688,-158123.230688,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,333.383066,334.168732,333.383066,334.383689,1,3259,300.000000,23,52,327,GUROBI,1
10,New,4,-178000.764151,-178000.764151,-178000.764151,-176258.400644,-176258.400644,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,349.071933,350.022658,349.071933,350.072658,1,3035,300.000000,25,50,329,GUROBI,1
