instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.768260,11.012723,14.881117,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,256,6601.105742,6601.105742,6601.105742,6683.908186,6711.212891,6711.860017,0.000004,0.666588,14.530802,14.665325,5661,87862,300.000000,0,0,0,GUROBI,1
2,None,256,6615.878054,6615.878054,6615.878054,6703.787091,6723.136135,6723.780015,0.000004,0.613190,9.103829,9.103990,3014,49843,300.000000,0,0,0,GUROBI,1
3,None,256,6473.124529,6473.124529,6473.124529,6572.027004,6587.435005,6588.010012,0.000007,0.600097,1.905225,1.905391,460,9076,300.000000,0,0,0,GUROBI,1
4,None,256,6580.140052,6580.140052,6580.140052,6659.191390,6681.960286,6682.610018,0.000003,0.542076,7.355868,7.380907,2051,36634,300.000000,0,0,0,GUROBI,1
5,None,256,6634.482048,6634.482048,6634.482048,6716.061276,6740.148003,6740.700023,0.000003,0.618376,4.834519,11.951192,4538,74340,300.000000,0,0,0,GUROBI,1
6,None,256,6628.225517,6628.225517,6628.225517,6711.564496,6726.807990,6727.480017,0.000003,0.610054,3.515108,3.515285,1021,19200,300.000000,0,0,0,GUROBI,1
7,None,256,6625.115823,6625.115823,6625.115823,6705.334035,6732.000888,6732.630018,0.000003,0.630284,11.200855,11.201018,3144,57858,300.000000,0,0,0,GUROBI,1
8,None,256,6580.913182,6580.913182,6580.913182,6671.100202,6682.759528,6683.120018,0.000003,0.557869,0.942430,1.083894,181,3748,300.000000,0,0,0,GUROBI,1
9,None,256,6554.363419,6554.363419,6554.363419,6645.635696,6658.156172,6658.720019,0.000003,0.612304,6.040012,6.170528,1485,27712,300.000000,0,0,0,GUROBI,1
10,None,256,6611.529493,6611.529493,6611.529493,6692.968596,6715.303768,6715.970015,0.000002,0.618857,7.145884,7.146042,2549,39114,300.000000,0,0,0,GUROBI,1
