instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7649.866134,7649.866134,7649.866134,7770.367871,8090.000000,8090.000000,0.000002,0.730746,1.007814,1.675233,568,12393,300.000000,0,0,0,GUROBI,1
1,None,64,7648.162334,7648.162334,7648.162334,7757.047793,8038.000000,8038.000000,0.000002,0.603215,1.298457,1.571204,538,13219,300.000000,0,0,0,GUROBI,1
2,None,64,7649.843246,7649.843246,7649.843246,7765.884751,8087.000000,8087.000000,0.000002,0.732009,2.310461,2.310589,896,22195,300.000000,0,0,0,GUROBI,1
3,None,64,7647.529264,7647.529264,7647.529264,7734.332070,8075.000000,8075.000000,0.000002,0.676510,1.999050,1.999178,890,18011,300.000000,0,0,0,GUROBI,1
4,None,64,7694.057764,7694.057764,7694.057764,7806.823891,8135.000000,8135.000000,0.000003,0.702809,2.264154,2.396324,1341,23922,300.000000,0,0,0,GUROBI,1
5,None,64,7742.733296,7742.733296,7742.733296,7860.502686,8148.000000,8148.000000,0.000002,0.894921,1.766149,1.766276,663,11433,300.000000,0,0,0,GUROBI,1
6,None,64,7755.344069,7755.344069,7755.344069,7844.682739,8172.000000,8172.000000,0.000003,0.859016,2.508095,2.508222,1361,22523,300.000000,0,0,0,GUROBI,1
7,None,64,7649.866134,7649.866134,7649.866134,7760.716124,8090.000000,8090.000000,0.000002,0.653214,2.218447,2.356341,1155,22073,300.000000,0,0,0,GUROBI,1
8,None,64,7649.307212,7649.307212,7649.307212,7756.441045,8054.000000,8054.000000,0.000002,0.491757,1.889660,1.889778,1065,17580,300.000000,0,0,0,GUROBI,1
9,None,64,7788.666688,7788.666688,7788.666688,7882.748801,8122.000000,8122.000000,0.000002,0.671315,0.973039,1.113733,248,5369,300.000000,0,0,0,GUROBI,1
10,None,64,7649.866134,7649.866134,7649.866134,7765.418177,8049.000000,8049.000000,0.000003,0.531079,1.895077,1.895204,587,25361,300.000000,0,0,0,GUROBI,1
