instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.655871,3.078508,79.093490,125.752585,26852,1005932,1069.500000,4,11,20,GUROBI,1
1,Farkas,4,2981.687539,2991.745468,2991.299888,3460.733099,3767.640669,3768.000000,0.066578,0.461358,114.825131,177.899797,40348,1579824,1069.500000,4,11,0,GUROBI,1
2,Farkas,4,3033.709226,3066.227023,3052.652575,3439.179504,3709.652865,3710.000000,0.066048,0.447501,60.588836,84.933254,18179,736945,1069.500000,4,11,0,GUROBI,1
3,Farkas,4,3148.834515,3171.300428,3156.147793,3572.989972,3759.000000,3759.000000,0.065466,0.452730,5.681707,13.051390,3183,120108,1069.500000,4,11,0,GUROBI,1
4,Farkas,4,2523.920180,2529.502328,2525.829212,3044.857695,3242.855509,3243.000000,0.066533,0.551805,33.090040,33.894884,7631,302725,1069.500000,4,11,0,GUROBI,1
