instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,91.764706,91.764706,91.764706,1523.376629,1566.000000,1566.000000,0.000003,2.749994,54.050216,59.348194,1343,111501,300.000000,0,0,0,GUROBI,1
1,None,4,-25925.550802,-25925.550802,-25925.550802,-25254.644049,-25170.774784,-25030.000000,0.000003,1.885676,189.383129,300.003428,5749,411458,300.000000,0,0,0,GUROBI,1
2,None,4,-27107.411765,-27107.411765,-27107.411765,-26630.458184,-26563.664324,-26337.000000,0.000003,2.388092,243.181947,300.001568,5903,375553,300.000000,0,0,0,GUROBI,1
3,None,4,-26225.983957,-26225.983957,-26225.983957,-25607.123101,-25509.317688,-25250.000000,0.000003,1.696889,271.115206,300.001881,6143,440939,300.000000,0,0,0,GUROBI,1
4,None,4,-27006.967914,-27006.967914,-27006.967914,-26280.320690,-26207.363797,-25986.000000,0.000002,1.667601,273.699164,300.002410,6681,382497,300.000000,0,0,0,GUROBI,1
5,None,4,-28867.700535,-28867.700535,-28867.700535,-28196.886313,-28111.707135,-27856.000000,0.000003,2.356168,258.422483,300.001647,7124,399946,300.000000,0,0,0,GUROBI,1
6,None,4,-26863.588235,-26863.588235,-26863.588235,-26239.110304,-26168.733500,-26000.000000,0.000002,1.637264,221.907034,300.002330,7173,428366,300.000000,0,0,0,GUROBI,1
7,None,4,-26188.155080,-26188.155080,-26188.155080,-25644.120441,-25583.987221,-25337.000000,0.000003,2.276420,189.318313,300.001042,10138,520998,300.000000,0,0,0,GUROBI,1
8,None,4,-30700.048128,-30700.048128,-30700.048128,-30051.017969,-29978.329680,-29662.000000,0.000002,1.937271,195.252396,300.001457,7867,452944,300.000000,0,0,0,GUROBI,1
9,None,4,-24327.508021,-24327.508021,-24327.508021,-23540.128264,-23476.432044,-23270.000000,0.000003,2.044621,204.316900,300.001289,8362,440072,300.000000,0,0,0,GUROBI,1
10,None,4,-25628.593583,-25628.593583,-25628.593583,-24920.134530,-24837.121568,-24612.000000,0.000002,1.940642,300.001403,300.001718,7759,441521,300.000000,0,0,0,GUROBI,1
