instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,286.534383,286.534383,286.534383,315.521667,2270.705000,2270.850000,161.384002,162.992605,418.568729,956.473309,91616,4461013,2065.000000,4,160,160,GUROBI,1
1,New,4,274.114916,274.711006,274.375529,307.314141,2268.850000,2268.850000,40.268641,41.273831,1026.569863,1026.570165,111380,5393411,2065.000000,4,36,143,GUROBI,1
2,New,4,274.788329,275.596719,275.393875,306.249414,2269.770000,2269.850000,28.531014,29.725148,526.504252,1130.104951,119611,5034642,2065.000000,4,45,137,GUROBI,1
3,New,4,277.834483,278.838225,278.555998,308.680000,2273.850000,2273.850000,20.476481,21.402042,820.796403,998.998570,112439,4660761,2065.000000,4,38,146,GUROBI,1
4,New,4,276.980734,278.977700,277.611086,308.096667,2278.800000,2278.850000,15.899913,16.816206,342.415472,986.769073,114304,5346395,2065.000000,4,30,147,GUROBI,1
5,New,4,278.484560,278.969912,278.544881,308.327922,2270.850000,2270.850000,15.010593,16.079412,255.978487,1143.273099,131395,5473306,2065.000000,4,19,145,GUROBI,1
6,New,4,267.021429,268.523629,267.402368,301.548504,2270.850000,2270.850000,107.152825,108.205619,689.219522,1090.322740,114696,5515327,2065.000000,4,128,128,GUROBI,1
7,New,4,276.279971,277.539119,276.444406,306.272727,2270.740000,2270.850000,304.297698,305.343234,775.012141,1256.522448,107482,5171210,2065.000000,4,30,122,GUROBI,1
8,New,4,277.036669,277.693579,277.401974,307.763333,2269.850000,2269.850000,20.353062,21.422033,472.483340,952.788726,128942,5649867,2065.000000,5,32,137,GUROBI,1
9,New,4,270.569376,271.735020,270.944296,302.204545,2261.650000,2261.850000,21.569513,22.401748,947.064754,1090.824397,123239,5070804,2065.000000,4,25,138,GUROBI,1
10,New,4,280.688671,281.096622,280.920136,309.636364,2267.731653,2267.850000,30.752099,31.788282,62.380031,972.797610,112517,5240290,2065.000000,4,56,153,GUROBI,1
