instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,210442.061568,210442.061568,210442.061568,313589.965640,319625.863653,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,10.999957,0.000003,3600.000518,19890,2939158,3600.000000,0,0,0,GUROBI,1
1,None,4,210198.381813,210198.381813,210198.381813,313522.878200,319889.487326,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,6.862772,0.000002,3600.000813,26151,2882656,3600.000000,0,0,0,GUROBI,1
2,None,4,210357.467305,210357.467305,210357.467305,313670.347091,320983.838533,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,7.882570,0.000003,3600.001062,22716,3187422,3600.000000,0,0,0,GUROBI,1
3,None,4,210307.169402,210307.169402,210307.169402,313826.274084,321648.519387,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,6.070982,0.000003,3600.000463,37410,4310274,3600.000000,0,0,0,GUROBI,1
4,None,4,210277.843685,210277.843685,210277.843685,313300.152221,320101.938712,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,8.353096,0.000003,3600.014339,24432,2596669,3600.000000,0,0,0,GUROBI,1
5,None,4,210227.209249,210227.209249,210227.209249,313358.943022,319526.371706,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,6.937174,0.000003,3600.000899,16236,1887321,3600.000000,0,0,0,GUROBI,1
6,None,4,210284.791290,210284.791290,210284.791290,313419.874051,320056.052952,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,10.768932,0.000003,3600.000523,16503,2127463,3600.000000,0,0,0,GUROBI,1
7,None,4,210688.763817,210688.763817,210688.763817,313397.643384,321189.488226,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,9.707109,0.000003,3600.009125,24185,2657447,3600.000000,0,0,0,GUROBI,1
8,None,4,210240.902993,210240.902993,210240.902993,313117.029104,319130.692102,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,8.917689,0.000003,3600.000566,22091,2590473,3600.000000,0,0,0,GUROBI,1
9,None,4,210364.720865,210364.720865,210364.720865,313721.910517,320191.398352,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,6.772404,0.000003,3600.025362,17895,2339379,3600.000000,0,0,0,GUROBI,1
10,None,4,209980.840481,209980.840481,209980.840481,313123.250174,320063.434815,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,11.141403,0.000002,3600.024802,23962,2948541,3600.000000,0,0,0,GUROBI,1
