instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,28.099707,30.385903,50.345682,50.346000,648,45831,477.600000,4,22,363,GUROBI,1
1,Farkas,4,289.168745,289.168745,289.168745,9297.719683,9550.000000,9550.000000,0.745975,1.847340,11.164569,11.169285,577,25167,477.600000,4,22,0,GUROBI,1
2,Farkas,4,318.143803,318.195813,318.143803,9814.669844,10002.000000,10003.000000,0.707937,1.942880,20.498080,20.498387,1058,40318,477.600000,4,22,0,GUROBI,1
3,Farkas,4,366.233751,366.774878,366.269479,11116.875404,11192.000000,13018.000000,0.715323,2.573652,5.147753,10.218065,551,29951,477.600000,4,22,0,GUROBI,1
4,Farkas,4,438.376713,447.379457,438.476805,11111.909104,11192.000000,11193.000000,0.815101,2.909821,27.035202,27.037891,1165,71349,477.600000,4,22,0,GUROBI,1
5,Farkas,4,326.951658,327.113031,326.951658,9926.901619,10118.000000,10119.000000,0.748443,1.937432,22.810380,22.810693,1411,53298,477.600000,4,22,0,GUROBI,1
6,Farkas,4,315.085920,316.213349,315.142070,10748.639024,10814.000000,10815.000000,0.719828,2.433531,26.998393,28.460918,2040,79694,477.600000,4,22,0,GUROBI,1
7,Farkas,4,472.871831,475.273920,472.970416,11049.459530,11202.000000,11203.000000,0.850817,2.675968,96.998921,97.000244,5901,369959,477.600000,4,22,0,GUROBI,1
8,Farkas,4,347.481082,347.773874,347.481082,10329.724256,10492.000000,10493.000000,0.788829,2.498824,15.044712,15.044984,596,36452,477.600000,4,22,0,GUROBI,1
9,Farkas,4,327.415535,327.433827,327.415535,10263.369531,10400.000000,14593.000000,0.745651,1.993913,5.791937,10.721203,592,23719,477.600000,4,22,0,GUROBI,1
