instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000002,1.146819,16.277681,16.992788,1349,91664,300.000000,0,0,0,GUROBI,1
1,None,256,-905.463487,-905.463487,-905.463487,-867.503556,-178.512038,-178.512038,0.000002,0.456856,24.058113,24.266981,2875,147366,300.000000,0,0,0,GUROBI,1
2,None,256,-988.185737,-988.185737,-988.185737,-938.964873,-295.118255,-295.118255,0.000002,0.687098,20.009902,20.320947,2414,118828,300.000000,0,0,0,GUROBI,1
3,None,256,-922.477022,-922.477022,-922.477022,-860.637753,-193.858255,-193.858255,0.000004,1.023880,22.197608,22.240082,1925,123280,300.000000,0,0,0,GUROBI,1
4,None,256,-971.799629,-971.799629,-971.799629,-941.151267,-294.823136,-294.823136,0.000003,0.489620,10.348872,11.670416,1025,65836,300.000000,0,0,0,GUROBI,1
5,None,256,-1008.548296,-1008.548296,-1008.548296,-960.694245,-319.862036,-319.862036,0.000003,1.092814,21.173089,21.488284,2124,121829,300.000000,0,0,0,GUROBI,1
6,None,256,-984.663858,-984.663858,-984.663858,-958.989937,-310.056916,-310.056916,0.000003,0.698618,23.116922,23.117064,2665,155786,300.000000,0,0,0,GUROBI,1
7,None,256,-949.914070,-949.914070,-949.914070,-894.515089,-246.754476,-246.754476,0.000003,0.593256,22.223904,22.302748,2514,149963,300.000000,0,0,0,GUROBI,1
8,None,256,-950.661099,-950.661099,-950.661099,-892.746894,-223.502036,-223.502036,0.000005,0.531838,25.431294,25.431441,2224,145939,300.000000,0,0,0,GUROBI,1
9,None,256,-907.143509,-907.143509,-907.143509,-830.011165,-174.043137,-174.043137,0.000002,0.522849,28.509537,29.522556,2869,160008,300.000000,0,0,0,GUROBI,1
10,None,256,-992.072328,-992.072328,-992.072328,-937.670584,-273.250698,-273.250698,0.000004,0.619036,21.250046,21.250607,1747,111166,300.000000,0,0,0,GUROBI,1
