instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,1.908695,25.877366,558.736734,75630,4749830,3600.000000,0,0,0,GUROBI,1
1,None,64,-4.425909,-4.425909,-4.425909,-2.662890,15.090000,15.090000,0.000003,2.177031,262.943771,262.944070,36697,1830804,3600.000000,0,0,0,GUROBI,1
2,None,64,-4.250395,-4.250395,-4.250395,-2.334661,13.080000,13.080000,0.000003,1.566640,191.230540,191.230735,28886,1431592,3600.000000,0,0,0,GUROBI,1
3,None,64,-2.885926,-2.885926,-2.885926,0.289565,17.040000,17.040000,0.000002,1.055612,144.437440,290.207163,31279,1700321,3600.000000,0,0,0,GUROBI,1
4,None,64,-3.592708,-3.592708,-3.592708,-1.936326,20.120000,20.120000,0.000002,1.206871,16.658100,276.349293,35853,2030899,3600.000000,0,0,0,GUROBI,1
5,None,64,-3.218485,-3.218485,-3.218485,-1.210810,17.130000,17.130000,0.000002,1.481431,447.005464,447.005725,52473,2713365,3600.000000,0,0,0,GUROBI,1
6,None,64,-3.728485,-3.728485,-3.728485,-2.366038,16.080000,16.080000,0.000003,0.999313,192.368438,294.203015,38665,1929156,3600.000000,0,0,0,GUROBI,1
7,None,64,-6.377500,-6.377500,-6.377500,-4.662271,15.110000,15.110000,0.000002,1.343058,572.359266,572.359595,65703,3627227,3600.000000,0,0,0,GUROBI,1
8,None,64,8.726667,8.726667,8.726667,9.526666,28.060000,28.060000,0.000003,1.197848,282.320711,339.335184,63839,3027102,3600.000000,0,0,0,GUROBI,1
9,None,64,14.956667,14.956667,14.956667,15.820627,34.040000,34.040000,0.000003,1.135016,186.591099,434.443659,82191,3951346,3600.000000,0,0,0,GUROBI,1
10,None,64,10.871429,10.871429,10.871429,12.678571,27.050000,27.050000,0.000002,1.663140,279.449901,279.450150,39222,1991465,3600.000000,0,0,0,GUROBI,1
