instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20430947.618854,20430947.618854,20430947.618854,20733951.066193,20740487.254133,20745206.703583,0.000003,0.154806,0.170453,0.182746,23,809,300.000000,0,0,0,GUROBI,1
1,None,4,20428291.860395,20428291.860395,20428291.860395,20804868.433461,20811456.592246,20814839.993844,0.000002,0.148511,0.173619,0.185621,50,923,300.000000,0,0,0,GUROBI,1
2,None,4,20432202.424452,20432202.424452,20432202.424452,20764977.799456,20767962.961512,20769093.521953,0.000002,0.135658,0.142111,0.143092,15,637,300.000000,0,0,0,GUROBI,1
3,None,4,20432671.659561,20432671.659561,20432671.659561,20839693.302475,20846946.863295,20846946.863295,0.000002,0.129938,0.166259,0.166740,46,923,300.000000,0,0,0,GUROBI,1
4,None,4,20428893.307292,20428893.307292,20428893.307292,20841428.799739,20874819.326449,20876847.856869,0.000002,0.180428,0.722860,1.191159,1286,9431,300.000000,0,0,0,GUROBI,1
5,None,4,20434240.866759,20434240.866759,20434240.866759,20856654.160732,20872683.691527,20874715.119142,0.000003,0.133493,0.299873,0.374293,339,2858,300.000000,0,0,0,GUROBI,1
6,None,4,20427329.330453,20427329.330453,20427329.330453,20896946.313218,20935747.361367,20937378.077724,0.000003,0.086124,0.259981,0.260079,288,2449,300.000000,0,0,0,GUROBI,1
7,None,4,20436896.406096,20436896.406096,20436896.406096,20950172.027112,20975807.434001,20977745.777086,0.000002,0.108558,0.291907,0.382455,464,3718,300.000000,0,0,0,GUROBI,1
8,None,4,20436880.939256,20436880.939256,20436880.939256,21078219.196231,21096641.490040,21097919.691123,0.000003,0.103728,0.220484,0.220574,231,1788,300.000000,0,0,0,GUROBI,1
9,None,4,20430564.565887,20430564.565887,20430564.565887,20765351.004471,20790919.425443,20792149.469318,0.000002,0.130216,0.196448,0.234506,150,1470,300.000000,0,0,0,GUROBI,1
10,None,4,20432192.898035,20432192.898035,20432192.898035,20905375.394731,20927138.245314,20929364.501883,0.000002,0.100929,0.288002,0.288103,304,2173,300.000000,0,0,0,GUROBI,1
