instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4933.823529,4933.823529,4933.823529,8310.323035,8992.757825,8993.000000,0.000003,3.254049,227.965662,230.578195,3759,623917,300.000000,0,0,0,GUROBI,1
1,None,4,-624214.039216,-624214.039216,-624214.039216,-621796.686194,-621336.804799,-621275.000000,0.000003,1.769914,72.515429,72.515675,1869,215951,300.000000,0,0,0,GUROBI,1
2,None,4,4893.490196,4893.490196,4893.490196,8120.254560,8870.520116,8871.000000,0.000003,3.596211,102.116096,200.151891,3736,540527,300.000000,0,0,0,GUROBI,1
3,None,4,-160486.764706,-160486.764706,-160486.764706,-157919.944714,-157465.206756,-157453.000000,0.000003,1.710980,40.591623,57.322213,1429,155909,300.000000,0,0,0,GUROBI,1
4,None,4,-491399.450980,-491399.450980,-491399.450980,-489358.595725,-488773.848108,-488725.000000,0.000003,1.963098,110.814106,135.473562,3698,379408,300.000000,0,0,0,GUROBI,1
5,None,4,4539.078431,4539.078431,4539.078431,7583.661165,8038.000000,8038.000000,0.000003,2.176070,54.967452,55.014903,1611,155475,300.000000,0,0,0,GUROBI,1
6,None,4,-70422.235294,-70422.235294,-70422.235294,-67770.489890,-67226.671916,-67220.000000,0.000004,2.092881,86.404175,86.404526,3124,265476,300.000000,0,0,0,GUROBI,1
7,None,4,-116117.607843,-116117.607843,-116117.607843,-113597.240340,-112873.108457,-112862.000000,0.000004,2.701199,120.016826,209.865297,5588,612053,300.000000,0,0,0,GUROBI,1
8,None,4,4511.862745,4511.862745,4511.862745,6865.378684,7647.542172,7648.000000,0.000003,2.369487,164.828576,238.180877,6360,715896,300.000000,0,0,0,GUROBI,1
9,None,4,-1580465.823529,-1580465.823529,-1580465.823529,-1578542.573637,-1578321.426364,-1578170.000000,0.000004,1.438970,17.654296,17.682385,710,61027,300.000000,0,0,0,GUROBI,1
10,None,4,-1166191.901961,-1166191.901961,-1166191.901961,-1164197.397894,-1163723.530370,-1163629.000000,0.000003,1.848627,79.854514,79.856997,2638,234046,300.000000,0,0,0,GUROBI,1
