instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,55.000000,63.000000,57.750000,372.250000,374.000000,374.000000,4.888974,6.260015,6.818387,6.909272,59,10985,3600.000000,4,3,519,GUROBI,1
1,New,4,55.125000,63.125000,57.625000,372.583333,374.000000,374.000000,5.142818,6.499408,6.685494,7.476370,103,11770,3600.000000,4,4,519,GUROBI,1
2,New,4,55.000000,63.000000,57.750000,372.112903,374.000000,374.000000,4.858079,6.077555,6.266370,7.455912,134,16548,3600.000000,4,3,519,GUROBI,1
3,New,4,55.000000,63.000000,57.750000,371.750000,373.750000,373.750000,4.856858,5.917982,6.220608,6.763139,86,10726,3600.000000,4,3,519,GUROBI,1
4,New,4,55.000000,63.000000,57.750000,371.994565,374.000000,374.000000,4.871487,5.998166,6.650948,9.224812,296,24565,3600.000000,4,3,519,GUROBI,1
5,New,4,54.875000,62.875000,56.875000,372.759615,373.750000,373.750000,4.884451,6.076193,6.646559,6.841994,67,9837,3600.000000,4,3,519,GUROBI,1
6,New,4,55.000000,63.000000,57.750000,372.820000,374.000000,374.000000,4.878799,6.182092,6.429712,6.996582,72,10359,3600.000000,4,3,519,GUROBI,1
7,New,4,55.000000,63.000000,57.750000,371.583333,373.750000,373.750000,4.875701,5.995387,6.166118,7.659778,162,16432,3600.000000,4,3,519,GUROBI,1
8,New,4,54.750000,62.750000,56.250000,371.593750,373.500000,373.500000,4.722601,5.821358,6.222290,6.531646,73,10122,3600.000000,4,3,519,GUROBI,1
9,New,4,55.125000,63.125000,56.625000,372.385057,374.000000,374.000000,4.395907,5.572623,6.437166,7.201406,123,16187,3600.000000,4,2,519,GUROBI,1
10,New,4,55.000000,63.000000,56.000000,371.812500,373.750000,373.750000,4.051324,5.081259,5.538676,5.995304,119,10342,3600.000000,4,1,519,GUROBI,1
