instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,34077.542667,34077.542667,34077.542667,43688.293676,44311.576923,44316.000000,0.000002,0.731975,37.581728,45.666085,5600,170790,300.000000,0,0,0,GUROBI,1
1,None,64,19313.856123,19313.856123,19313.856123,28228.148119,28861.138647,28863.800000,0.000002,0.493134,58.735944,78.909335,13860,364240,300.000000,0,0,0,GUROBI,1
2,None,64,20639.771287,20639.771287,20639.771287,30222.642052,30567.593488,30689.466667,0.000002,0.702100,270.151673,300.000654,28001,1333063,300.000000,0,0,0,GUROBI,1
3,None,64,19325.738693,19325.738693,19325.738693,28704.287699,29220.345257,29598.250000,0.000003,0.589550,190.021235,300.000704,29765,965712,300.000000,0,0,0,GUROBI,1
4,None,64,16979.412888,16979.412888,16979.412888,26151.565606,26652.041604,26938.708333,0.000002,0.534237,300.000782,300.000997,25835,1068597,300.000000,0,0,0,GUROBI,1
5,None,64,30727.044471,30727.044471,30727.044471,39893.443982,40536.949544,40541.000000,0.000003,0.685057,251.914676,284.988522,27549,1117486,300.000000,0,0,0,GUROBI,1
6,None,64,22325.529083,22325.529083,22325.529083,31761.982358,32158.167070,32406.500000,0.000003,0.619015,295.587612,300.001249,27905,1264796,300.000000,0,0,0,GUROBI,1
7,None,64,15431.488167,15431.488167,15431.488167,23978.382044,24545.358447,24898.300595,0.000002,0.548492,254.770520,300.000672,18465,970224,300.000000,0,0,0,GUROBI,1
8,None,64,22396.815505,22396.815505,22396.815505,31650.244977,32095.166213,32255.000000,0.000002,0.566885,245.328349,300.002384,30735,1294275,300.000000,0,0,0,GUROBI,1
9,None,64,20675.329453,20675.329453,20675.329453,30128.568589,30669.517521,30672.583333,0.000003,0.623413,187.645777,195.319640,16652,655612,300.000000,0,0,0,GUROBI,1
10,None,64,17607.767507,17607.767507,17607.767507,26966.672510,27427.290737,27705.496528,0.000003,0.570356,280.924113,300.000708,27260,1136282,300.000000,0,0,0,GUROBI,1
