instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2691.439469,2691.439469,2691.439469,3027.393427,3251.696108,3252.000000,0.000002,0.224899,7.950714,12.416422,5227,136535,300.000000,0,0,0,GUROBI,1
1,None,256,2660.263278,2660.263278,2660.263278,3020.320036,3196.696424,3197.000000,0.000005,0.337438,10.900373,12.168320,4727,122013,300.000000,0,0,0,GUROBI,1
2,None,256,2653.777564,2653.777564,2653.777564,3041.036229,3232.737448,3233.000000,0.000003,0.278873,19.142633,23.321592,10412,253846,300.000000,0,0,0,GUROBI,1
3,None,256,2710.540064,2710.540064,2710.540064,3083.696329,3260.698225,3261.000000,0.000004,0.300026,15.918759,15.918853,6355,169741,300.000000,0,0,0,GUROBI,1
4,None,256,2685.540659,2685.540659,2685.540659,3065.747753,3257.677254,3258.000000,0.000003,0.298474,19.407183,25.117631,10564,246073,300.000000,0,0,0,GUROBI,1
5,None,256,2691.006136,2691.006136,2691.006136,3058.571569,3247.684304,3248.000000,0.000003,0.332295,22.330449,22.330554,8541,245485,300.000000,0,0,0,GUROBI,1
6,None,256,2664.894429,2664.894429,2664.894429,3021.776505,3211.000000,3211.000000,0.000003,0.250142,7.273090,7.273184,2799,74090,300.000000,0,0,0,GUROBI,1
7,None,256,2700.274191,2700.274191,2700.274191,3042.006203,3270.695882,3270.999994,0.000003,0.242908,21.366634,21.366753,9435,240474,300.000000,0,0,0,GUROBI,1
8,None,256,2706.868040,2706.868040,2706.868040,3062.915172,3269.000000,3269.000000,0.000004,0.322249,13.317836,19.668867,8546,215582,300.000000,0,0,0,GUROBI,1
9,None,256,2693.735897,2693.735897,2693.735897,3076.391131,3271.707574,3272.000000,0.000003,0.343120,9.605596,20.177411,7905,195468,300.000000,0,0,0,GUROBI,1
10,None,256,2636.260440,2636.260440,2636.260440,3018.654076,3232.993839,3233.000000,0.000003,0.313040,15.737298,16.848054,7101,185208,300.000000,0,0,0,GUROBI,1
