instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54016.221114,-52876.489288,-52242.000000,359.262669,359.514803,359.595128,360.265418,566,4209,300.000000,107,30,75,GUROBI,1
1,Farkas,64,-60666.521790,-58957.822443,-60272.102084,-54067.185297,-52292.000000,-52292.000000,3.027583,3.278570,4.799001,4.808112,649,5467,300.000000,107,30,0,GUROBI,1
2,Farkas,64,-60669.470138,-58929.500465,-60265.073961,-54116.052475,-52218.000000,-52218.000000,3.027761,3.284426,4.787288,4.787426,723,6578,300.000000,107,30,0,GUROBI,1
3,Farkas,64,-60677.194425,-58952.385340,-60282.336484,-54092.582274,-52237.000000,-52237.000000,3.027886,3.296891,3.373643,4.339028,626,5063,300.000000,107,30,0,GUROBI,1
4,Farkas,64,-60670.038639,-58930.416907,-60282.915698,-54042.135731,-52267.000000,-52267.000000,3.021893,3.280181,3.366282,4.447905,635,5520,300.000000,107,30,0,GUROBI,1
5,Farkas,64,-60673.243959,-58933.193403,-60277.931018,-54038.618729,-52261.000000,-52261.000000,3.020168,3.279414,3.363127,4.351187,673,6192,300.000000,107,30,0,GUROBI,1
6,Farkas,64,-60671.789399,-58939.401817,-60276.476458,-54010.561046,-52235.000000,-52235.000000,3.022917,3.277799,3.367489,4.409962,701,6520,300.000000,107,30,0,GUROBI,1
7,Farkas,64,-60671.689209,-58933.695386,-60276.831268,-54018.092463,-52244.000000,-52244.000000,3.018435,3.267376,4.538579,4.553624,635,5726,300.000000,107,30,0,GUROBI,1
8,Farkas,64,-60673.359472,-58924.472413,-60262.046531,-54088.572002,-52253.000000,-52253.000000,3.028819,3.284557,3.484462,4.371308,629,4429,300.000000,107,30,0,GUROBI,1
9,Farkas,64,-60681.317210,-58942.146654,-60286.004268,-54035.242906,-52242.000000,-52242.000000,3.036075,3.285168,3.408306,4.472285,618,4841,300.000000,107,30,0,GUROBI,1
