instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.208736,1.902879,2.288220,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61657.425059,-61657.425059,-61657.425059,-54402.411311,-52192.000000,-52192.000000,0.000003,0.208289,1.919565,1.941787,823,7952,300.000000,0,0,0,GUROBI,1
2,None,64,-61645.876077,-61645.876077,-61645.876077,-54578.158948,-52341.000000,-52341.000000,0.000003,0.206537,2.406734,2.406881,797,7587,300.000000,0,0,0,GUROBI,1
3,None,64,-61677.720809,-61677.720809,-61677.720809,-54643.406506,-52493.000000,-52493.000000,0.000002,0.227582,2.535790,2.535935,1175,17619,300.000000,0,0,0,GUROBI,1
4,None,64,-61640.033611,-61640.033611,-61640.033611,-54591.825174,-52310.517580,-52306.000000,0.000003,0.210236,2.526261,2.637030,1372,26252,300.000000,0,0,0,GUROBI,1
5,None,64,-61657.613275,-61657.613275,-61657.613275,-54602.046786,-52366.000000,-52366.000000,0.000003,0.207647,2.088728,2.153501,872,10963,300.000000,0,0,0,GUROBI,1
6,None,64,-61666.380600,-61666.380600,-61666.380600,-54580.079470,-52319.000000,-52319.000000,0.000002,0.206018,2.393039,2.541266,980,12888,300.000000,0,0,0,GUROBI,1
7,None,64,-61644.187729,-61644.187729,-61644.187729,-54427.314977,-52197.000000,-52197.000000,0.000002,0.201186,1.774840,1.775002,823,8919,300.000000,0,0,0,GUROBI,1
8,None,64,-61675.005074,-61675.005074,-61675.005074,-54644.578821,-52369.805920,-52369.000000,0.000003,0.206248,3.129807,3.603247,1819,32855,300.000000,0,0,0,GUROBI,1
9,None,64,-61667.891388,-61667.891388,-61667.891388,-54577.656584,-52365.000000,-52365.000000,0.000002,0.205820,2.051249,2.051430,772,7881,300.000000,0,0,0,GUROBI,1
10,None,64,-61666.149343,-61666.149343,-61666.149343,-54575.202308,-52287.099822,-52284.000000,0.000002,0.212031,1.552258,1.552406,806,7626,300.000000,0,0,0,GUROBI,1
