instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,54517.939301,54533.201299,54537.750000,1.478224,1.598905,1.648931,1.652797,49,827,300.000000,4,6,129,GUROBI,1
1,Farkas,4,35168.624407,35197.529829,35192.424262,56938.680313,57157.000000,57157.000000,0.083424,0.256313,0.267081,0.267186,13,733,300.000000,4,6,0,GUROBI,1
2,Farkas,4,35142.577926,35173.737544,35164.166386,65781.464032,66453.750000,66453.750000,0.096785,0.242032,0.250744,0.337238,105,1052,300.000000,4,6,0,GUROBI,1
3,Farkas,4,35090.244571,35116.329558,35115.616414,55341.626375,55663.288178,55668.750000,0.082365,0.246785,0.340899,0.341011,80,1194,300.000000,4,6,0,GUROBI,1
4,Farkas,4,35150.217395,35184.049289,35170.866718,72312.670020,72843.035338,72844.000000,0.088943,0.194609,0.263563,0.265198,74,751,300.000000,4,6,0,GUROBI,1
5,Farkas,4,35044.019716,35069.338884,35067.884222,54639.177381,55146.729326,55150.250000,0.084251,0.261029,0.288702,0.295033,36,839,300.000000,4,6,0,GUROBI,1
6,Farkas,4,35152.897563,35179.522990,35177.672153,56967.256929,57044.000000,57046.500000,0.083246,0.228938,0.234830,0.235473,8,749,300.000000,4,6,0,GUROBI,1
7,Farkas,4,35249.603158,35277.307582,35274.477938,65672.783577,66147.750000,66147.750000,0.093986,0.269327,0.390008,0.572894,254,2149,300.000000,4,6,0,GUROBI,1
8,Farkas,4,35242.165253,35268.697450,35266.864398,66375.902356,67088.000000,67088.000000,0.085655,0.240852,0.553489,0.564947,319,2699,300.000000,4,6,0,GUROBI,1
9,Farkas,4,35151.117505,35178.217065,35171.144595,73343.011044,73757.032049,73760.250000,0.103343,0.199233,0.223301,0.224557,28,512,300.000000,4,6,0,GUROBI,1
10,Farkas,4,35131.949840,35159.927991,35155.023186,62708.454967,63260.128003,63266.250000,0.086792,0.253032,0.558995,0.559108,342,2121,300.000000,4,6,0,GUROBI,1
