instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.049421,5.198137,5.901700,6.225130,910,13080,300.000000,64,2,52,GUROBI,1
1,Farkas,64,2704.789286,3814.525000,2861.985193,8591.809191,8682.000000,8682.000000,0.705193,0.761400,0.770307,0.777729,28,383,300.000000,64,2,0,GUROBI,1
2,Farkas,64,2717.536905,3830.236905,2859.158780,10995.788060,11050.000000,11050.000000,0.711742,0.757426,0.799102,0.803171,108,745,300.000000,64,2,0,GUROBI,1
3,Farkas,64,2826.660714,3921.075000,2966.040402,10838.792200,10890.000000,10890.000000,0.727001,0.790392,0.802310,0.804275,32,379,300.000000,64,2,0,GUROBI,1
4,Farkas,64,2664.958333,3772.908333,2813.951116,10410.986095,10481.000000,10481.000000,0.701725,0.755773,0.764003,0.765320,21,263,300.000000,64,2,0,GUROBI,1
5,Farkas,64,2784.096429,3877.232143,2930.847842,10984.970001,11055.000000,11055.000000,0.701181,0.739662,0.745433,0.746187,15,229,300.000000,64,2,0,GUROBI,1
6,Farkas,64,2727.164286,3749.428571,2864.831473,8726.875141,8843.000000,8843.000000,0.623727,0.695658,0.721160,0.745908,84,855,300.000000,64,2,0,GUROBI,1
7,Farkas,64,2722.453571,3847.946429,2877.842634,12187.445860,12260.000000,12260.000000,0.729432,0.765964,0.767367,0.768206,8,131,300.000000,64,2,0,GUROBI,1
8,Farkas,64,2735.920238,3825.002381,2883.762054,10031.054229,10107.864662,10108.000000,0.678948,0.723253,0.745100,0.746550,38,426,300.000000,64,2,0,GUROBI,1
9,Farkas,64,2719.689286,3799.396429,2865.593601,9021.481291,9113.000000,9113.000000,0.714871,0.760088,0.773442,0.774999,31,299,300.000000,64,2,0,GUROBI,1
10,Farkas,64,2738.895238,3819.584524,2886.299926,8725.929965,8896.000000,8896.000000,0.676870,0.773065,0.852545,0.869553,126,1544,300.000000,64,2,0,GUROBI,1
