instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3157.377442,3180.305873,3180.305873,3467.173472,3663.652295,3664.000000,2.735256,3.147610,53.316520,53.316641,12577,415176,300.000000,4,13,17,GUROBI,1
1,New,4,3162.992827,3212.589712,3186.293759,3480.451141,3663.640437,3664.000000,3.426507,3.763821,21.167188,25.120834,6833,202707,300.000000,5,17,17,GUROBI,1
2,New,4,3208.977442,3409.200135,3373.876346,3721.730306,3876.654136,3877.000000,0.766870,1.160937,16.999160,19.910194,5085,165921,300.000000,5,2,18,GUROBI,1
3,New,4,3181.028938,3206.025440,3206.025440,3544.084842,3732.747267,3733.000000,3.358807,3.676437,22.921399,28.641770,6502,229917,300.000000,5,16,16,GUROBI,1
4,New,4,3133.904910,3160.343013,3151.708881,3465.025574,3607.653856,3608.000000,3.516248,3.832218,15.838347,16.227817,3296,104077,300.000000,4,18,18,GUROBI,1
5,New,4,3154.303724,3196.608852,3195.456466,3445.977168,3648.826265,3649.000000,3.169368,3.460284,21.457299,28.936453,8529,253003,300.000000,4,15,15,GUROBI,1
6,New,4,3152.791235,3175.719666,3171.934394,3459.287454,3663.661436,3664.000000,2.892155,3.307946,83.154380,85.070069,20309,644561,300.000000,4,14,18,GUROBI,1
7,New,4,3168.901252,3422.305873,3405.263612,3699.353753,3895.629699,3896.000000,0.798409,1.134715,43.900977,57.446291,15151,472109,300.000000,5,2,18,GUROBI,1
8,New,4,3150.595391,3175.591893,3175.591893,3458.652948,3663.998626,3675.000000,3.620994,3.960966,63.241065,63.256400,14571,482441,300.000000,4,18,18,GUROBI,1
9,New,4,3118.513182,3144.951285,3138.425645,3463.324241,3646.664497,3647.000000,3.518252,3.851120,28.885809,31.323549,9281,274847,300.000000,4,18,18,GUROBI,1
10,New,4,3124.069750,3151.669329,3142.164313,3465.504727,3653.635316,3654.000000,3.478773,3.791366,43.281562,44.555384,11996,360641,300.000000,4,17,18,GUROBI,1
