instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6.000000,6.000000,6.000000,6.000000,9.000000,9.000000,0.000003,4.889628,5.994950,28.040379,941,161091,3600.000000,0,0,0,GUROBI,1
1,None,4,5.937500,5.937500,5.937500,5.937500,9.000000,9.000000,0.000003,3.228270,23.348785,55.776151,2472,357881,3600.000000,0,0,0,GUROBI,1
2,None,4,5.888889,5.888889,5.888889,5.973214,8.937500,8.937500,0.000003,3.389740,10.417827,45.936325,2135,378911,3600.000000,0,0,0,GUROBI,1
3,None,4,5.882812,5.882812,5.882812,5.944097,8.937500,8.937500,0.000002,2.343548,4.232679,161.198775,3900,888476,3600.000000,0,0,0,GUROBI,1
4,None,4,6.000000,6.000000,6.000000,6.000000,9.000000,9.000000,0.000002,4.841395,16.363806,67.521526,2259,409196,3600.000000,0,0,0,GUROBI,1
5,None,4,5.937500,5.937500,5.937500,5.957143,8.937500,8.937500,0.000003,4.010442,13.373899,105.976450,3159,635489,3600.000000,0,0,0,GUROBI,1
6,None,4,5.950000,5.950000,5.950000,6.000000,9.000000,9.000000,0.000004,4.456156,5.773658,55.208999,2056,345851,3600.000000,0,0,0,GUROBI,1
7,None,4,5.937500,5.937500,5.937500,5.937500,8.937500,8.937500,0.000004,4.091050,12.727594,103.459040,3228,795492,3600.000000,0,0,0,GUROBI,1
8,None,4,5.862500,5.862500,5.862500,5.890625,8.937500,8.937500,0.000003,3.758130,8.011511,83.757401,2913,568715,3600.000000,0,0,0,GUROBI,1
9,None,4,5.950000,5.950000,5.950000,6.000000,8.937500,8.937500,0.000003,4.520079,63.266715,136.252139,3799,766926,3600.000000,0,0,0,GUROBI,1
10,None,4,5.937500,5.937500,5.937500,5.937500,8.937500,8.937500,0.000003,4.737379,15.714394,214.115340,4809,1219828,3600.000000,0,0,0,GUROBI,1
