instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4656.363636,4666.691057,4663.194343,4663.695673,4722.000000,4722.000000,150.046006,150.616186,151.996071,152.079393,413,5926,300.000000,4,52,52,GUROBI,1
1,Farkas,4,4933.140940,4936.400000,4933.140940,4934.177778,4949.000000,4949.000000,0.661179,1.139230,1.185803,1.201906,12,693,300.000000,4,52,0,GUROBI,1
2,Farkas,4,5049.657407,5066.898734,5059.577867,5061.511112,5103.000000,5103.000000,0.697929,1.145817,1.682549,1.692571,112,1998,300.000000,4,52,0,GUROBI,1
3,Farkas,4,4675.578125,4685.800000,4680.052114,4681.409943,4751.000000,4751.000000,0.571825,1.105128,1.610337,2.195978,286,4189,300.000000,4,52,0,GUROBI,1
4,Farkas,4,4863.254237,4882.300578,4872.785156,4874.204198,4927.000000,4927.000000,0.687461,1.202488,1.544964,1.575540,58,1462,300.000000,4,52,0,GUROBI,1
5,Farkas,4,4478.720930,4480.391304,4478.720930,4483.055944,4540.000000,4540.000000,0.697232,1.155122,3.324865,4.117214,1018,13541,300.000000,4,52,0,GUROBI,1
6,Farkas,4,4394.617021,4399.857143,4394.617021,4399.364261,4402.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.651872,1.075462,0.651872,1.092042,2,606,300.000000,4,52,0,GUROBI,1
7,Farkas,4,4501.477612,4502.294118,4501.477612,4503.766154,4548.000000,4548.000000,0.679141,1.135261,1.926046,1.943723,220,2985,300.000000,4,52,0,GUROBI,1
8,Farkas,4,4590.654762,4596.083333,4590.654762,4595.680000,4597.000000,4597.000000,0.637922,1.077740,1.081596,1.083577,2,536,300.000000,4,52,0,GUROBI,1
9,Farkas,4,4808.884319,4808.890625,4808.884319,4810.000000,4810.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.642578,0.791506,0.642578,0.933644,1,496,300.000000,4,52,0,GUROBI,1
10,Farkas,4,4706.620253,4724.963415,4706.620253,4713.706522,4747.000000,4747.000000,0.678256,1.119453,1.772966,1.807021,107,2015,300.000000,4,52,0,GUROBI,1
