instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7.000000,7.250000,7.250000,7.000000,9.000000,9.000000,1.714030,1.732847,1.740302,1.743167,21,168,3600.000000,21,12,12,GUROBI,1
1,Old,16,7.000000,7.281250,7.281250,8.000000,9.000000,9.000000,0.250920,0.277077,0.278112,0.290813,107,456,3600.000000,21,5,0,GUROBI,1
2,Old,16,6.968750,7.228516,7.155674,7.968750,8.968750,8.968750,0.221281,0.240068,0.253441,0.253503,99,397,3600.000000,21,13,0,GUROBI,1
3,Old,16,6.968750,7.234375,7.234375,7.968750,8.968750,8.968750,0.242640,0.268982,0.270222,0.282827,106,477,3600.000000,21,3,0,GUROBI,1
4,Old,16,7.000000,7.259766,7.253267,8.000000,9.000000,9.000000,0.259675,0.280761,0.283120,0.294066,102,402,3600.000000,21,2,0,GUROBI,1
5,Old,16,6.968750,7.244141,7.193261,7.968750,8.968750,8.968750,0.255119,0.281980,0.282735,0.291772,74,339,3600.000000,21,7,0,GUROBI,1
6,Old,16,6.968750,7.234375,7.234375,7.968750,8.968750,8.968750,0.241195,0.267890,0.269159,0.281772,106,477,3600.000000,21,3,0,GUROBI,1
7,Old,16,7.000000,7.259375,7.025000,7.243474,9.000000,9.000000,0.203102,0.257397,0.258527,0.273575,102,581,3600.000000,21,14,0,GUROBI,1
8,Old,16,7.000000,7.267578,7.262746,8.000000,9.000000,9.000000,0.218198,0.241740,0.243801,0.254676,97,405,3600.000000,21,14,0,GUROBI,1
9,Old,16,7.000000,7.281250,7.281250,8.000000,9.000000,9.000000,0.249971,0.273351,0.274373,0.286974,107,456,3600.000000,21,5,0,GUROBI,1
10,Old,16,6.968750,7.226562,7.226562,7.968750,8.968750,8.968750,0.236130,0.260794,0.262097,0.275519,112,472,3600.000000,21,2,0,GUROBI,1
