instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,10552.352941,11011.176471,11011.176471,13134.418608,13384.408982,13385.000000,0.735068,0.907301,1.076001,1.087928,114,2371,300.000000,4,2,16,GUROBI,1
1,Old,4,10247.627451,10706.450980,10706.450980,12222.668050,12291.000000,12291.000000,0.301783,0.464172,0.505719,0.508956,14,797,300.000000,4,2,0,GUROBI,1
2,Old,4,10485.607843,10945.960784,10945.960784,12975.220720,13256.794341,13257.000000,0.290957,0.517488,1.127586,1.127684,329,6698,300.000000,4,2,0,GUROBI,1
3,Old,4,10951.313725,11410.901961,11410.901961,13273.172115,13306.000000,13306.000000,0.291802,0.440575,0.464101,0.468693,13,688,300.000000,4,2,0,GUROBI,1
4,Old,4,10524.823529,10982.882353,10982.882353,12600.874200,12970.000000,12970.000000,0.290153,0.450717,0.565923,0.923519,278,5228,300.000000,4,3,0,GUROBI,1
5,Old,4,10574.431373,11032.490196,11032.490196,13171.241156,13452.000000,13452.000000,0.283287,0.462032,0.927367,0.927466,391,5469,300.000000,4,2,0,GUROBI,1
6,Old,4,10488.862745,10947.686275,10947.686275,12896.763594,13143.000000,13143.000000,0.282424,0.442147,0.622430,0.730883,208,3531,300.000000,4,2,0,GUROBI,1
7,Old,4,-1413336.117647,-1412878.823529,-1412878.823529,-1412032.426616,-1411999.537734,-1411962.000000,0.311251,0.413824,0.421926,0.422961,10,359,300.000000,4,2,0,GUROBI,1
8,Old,4,-153583.705882,-153285.470588,-153285.470588,-151625.094673,-151466.643633,-151455.000000,0.287391,0.454680,0.729438,0.729537,194,3518,300.000000,4,2,0,GUROBI,1
9,Old,4,10382.254902,10678.960784,10678.960784,12010.725587,12052.925624,12054.000000,0.300979,0.451209,0.478631,0.481407,17,574,300.000000,4,3,0,GUROBI,1
10,Old,4,-1713304.058824,-1713006.588235,-1713006.588235,-1711995.957691,-1711957.707838,-1711919.000000,0.297460,0.416753,0.423069,0.423163,7,352,300.000000,4,2,0,GUROBI,1
