instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.416206,5.165591,5.677658,9.514859,567,44113,300.000000,4,6,202,GUROBI,1
1,Farkas,4,6345048.721424,6345078.637084,6345048.730514,11233663.773653,11238379.463051,11242625.624475,0.385401,1.104002,300.002233,300.002438,39897,1536531,300.000000,4,6,0,GUROBI,1
2,Farkas,4,6409847.871506,6410140.301686,6409847.871506,11283607.278027,11292876.128335,11294390.764305,0.334701,1.032319,283.970927,300.002113,36168,1534814,300.000000,4,6,0,GUROBI,1
3,Farkas,4,6473026.979676,6473373.388080,6473026.979676,11419580.208708,11435027.956895,11435060.999638,0.272358,0.910821,163.414288,163.414452,24519,852197,300.000000,4,6,0,GUROBI,1
4,Farkas,4,6389461.482477,6389595.260668,6389461.504644,11224434.189381,11228990.650427,11236358.662279,0.353933,1.058491,300.002475,300.002672,42241,1677836,300.000000,4,6,0,GUROBI,1
5,Farkas,4,6333326.771324,6333344.705178,6333329.765628,11161258.989431,11172216.468472,11175328.081280,0.372727,1.081949,289.502344,300.002448,37526,1497491,300.000000,4,6,0,GUROBI,1
6,Farkas,4,6418353.576139,6418687.828950,6418353.576139,11330658.664031,11347318.090621,11355215.846149,0.356359,0.984248,300.002136,300.008520,40475,1627151,300.000000,4,6,0,GUROBI,1
7,Farkas,4,6282703.426009,6283039.552060,6283010.611775,11143191.620880,11149489.422770,11149596.993973,0.469441,1.188096,126.055437,126.055605,16812,587865,300.000000,4,6,0,GUROBI,1
8,Farkas,4,6261714.995801,6261718.037121,6261714.995801,11134184.345714,11149163.412718,11152151.677605,0.391953,1.094323,300.002942,300.003132,43936,1398862,300.000000,4,6,0,GUROBI,1
9,Farkas,4,6425276.586633,6425623.152384,6425276.610167,11393591.300761,11401023.669619,11405510.703941,0.339489,1.019641,300.001919,300.002109,39879,1592594,300.000000,4,6,0,GUROBI,1
