instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,56.333333,56.833333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,557.704610,558.231859,557.704610,558.237172,1,3995,300.000000,64,22,46,GUROBI,1
1,New,64,57.083333,65.833333,58.000000,67.000000,73.000000,92.000000,239.016640,239.562677,242.611028,244.260881,517,22084,300.000000,74,1,56,GUROBI,1
2,New,64,57.500000,69.416667,58.416667,72.000000,77.000000,77.000000,255.474672,256.056221,262.800972,262.832746,517,29663,300.000000,77,1,60,GUROBI,1
3,New,64,57.166667,65.916667,58.083333,68.000000,73.000000,73.000000,243.915250,244.386656,250.231440,250.257129,589,21414,300.000000,74,1,57,GUROBI,1
4,New,64,57.250000,67.083333,58.166667,68.000000,74.000000,101.000000,287.536920,288.090187,292.707075,294.078147,647,21409,300.000000,76,1,59,GUROBI,1
5,New,64,57.583333,70.083333,58.500000,76.250000,79.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,246.984064,247.610822,246.984064,247.621894,1,5565,300.000000,79,1,65,GUROBI,1
6,New,64,56.916667,64.250000,57.833333,71.142857,74.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,294.528090,295.000305,294.528090,295.015568,1,4059,300.000000,72,1,55,GUROBI,1
7,New,64,57.166667,68.083333,58.083333,70.000000,77.000000,101.000000,248.861829,249.455767,254.283599,255.612598,620,28624,300.000000,76,1,59,GUROBI,1
8,New,64,57.333333,68.166667,58.250000,76.992424,79.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,235.188927,235.779691,235.188927,235.786842,1,5386,300.000000,77,1,66,GUROBI,1
9,New,64,57.000000,66.583333,57.916667,68.000000,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,258.344097,258.861639,258.344097,258.996420,1,6227,300.000000,76,1,61,GUROBI,1
10,New,64,57.666667,71.916667,58.583333,77.196296,79.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,307.058020,307.767438,307.058020,307.778265,1,4946,300.000000,80,1,63,GUROBI,1
