instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000006,0.023239,0.563088,1.005928,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,0.000006,0.020623,0.090556,0.221595,1232,2164,300.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000003,0.020801,12.576362,40.002535,319265,483204,300.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.021612,13.085756,37.876184,303195,439862,300.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,31.000000,0.000005,0.022485,0.132592,0.230576,1164,2120,300.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,18.000000,0.000002,0.019936,0.052904,0.486347,2185,4043,300.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000006,0.022070,14.085412,34.239717,259103,398448,300.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.002510,0.000002,0.002510,0,0,300.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000005,0.022338,20.860927,41.098072,321299,481906,300.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,0.000006,0.022072,0.220293,0.220364,1298,2382,300.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000003,0.024123,43.532135,53.705556,490781,793410,300.000000,0,0,0,GUROBI,1
