instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.000005,0.165408,1.597333,1.612541,742,10210,300.000000,0,0,0,GUROBI,1
1,None,4,2695.097939,2695.097939,2695.097939,7169.326094,7290.000000,7290.000000,0.000003,0.176714,0.224572,0.430417,280,3511,300.000000,0,0,0,GUROBI,1
2,None,4,2344.570855,2344.570855,2344.570855,5658.602121,5902.428571,5902.428571,0.000005,0.083015,0.106206,0.106556,53,542,300.000000,0,0,0,GUROBI,1
3,None,4,2762.229988,2762.229988,2762.229988,6687.101804,6945.000000,6945.000000,0.000006,0.132272,0.215407,0.357835,264,3265,300.000000,0,0,0,GUROBI,1
4,None,4,2768.611547,2768.611547,2768.611547,7063.825954,7225.000000,7225.000000,0.000002,0.220418,0.724900,0.744311,417,7304,300.000000,0,0,0,GUROBI,1
5,None,4,2698.578535,2698.578535,2698.578535,6742.664390,6904.819564,6905.000000,0.000004,0.163082,0.706092,0.706176,680,7279,300.000000,0,0,0,GUROBI,1
6,None,4,2790.565915,2790.565915,2790.565915,5812.166800,6035.000000,6035.000000,0.000004,0.101504,0.118716,0.169255,98,1203,300.000000,0,0,0,GUROBI,1
7,None,4,2899.338819,2899.338819,2899.338819,6266.916480,6416.875000,6416.875000,0.000005,0.148150,0.245483,0.260435,143,1730,300.000000,0,0,0,GUROBI,1
8,None,4,2816.596909,2816.596909,2816.596909,6380.538777,6486.666667,6486.666667,0.000002,0.087319,0.112241,0.135021,51,962,300.000000,0,0,0,GUROBI,1
9,None,4,2743.186569,2743.186569,2743.186569,7037.823978,7289.476212,7290.000000,0.000004,0.151403,0.682472,0.780779,649,8159,300.000000,0,0,0,GUROBI,1
10,None,4,2539.776798,2539.776798,2539.776798,6375.660970,6541.666667,6541.666667,0.000003,0.121130,0.248311,0.274134,180,2258,300.000000,0,0,0,GUROBI,1
