instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.289167,34.536566,34.441288,35.185752,37.000000,37.000000,3.216064,3.708090,4.036008,4.798592,407,4395,3600.000000,4,25,25,GUROBI,1
1,Old,4,34.289167,34.536566,34.306545,35.975454,36.750000,36.750000,0.430077,0.702291,0.802520,1.295039,495,4207,3600.000000,4,12,0,GUROBI,1
2,Old,4,85.854917,85.921917,85.884869,87.750000,88.000000,88.000000,0.480700,1.107264,1.165783,1.221468,93,1587,3600.000000,4,5,0,GUROBI,1
3,Old,4,-286.960833,-286.713434,-286.921132,-285.271110,-284.250000,-284.250000,0.804383,1.438768,1.512426,3.241451,1079,8536,3600.000000,4,25,0,GUROBI,1
4,Old,4,34.216682,34.482191,34.415166,35.956160,36.750000,36.750000,0.629939,1.105083,1.270084,1.443669,330,3124,3600.000000,4,25,0,GUROBI,1
5,Old,4,-67.960833,-67.713434,-67.827925,-67.096003,-65.250000,-65.250000,0.528159,0.806123,1.006584,2.383194,532,4804,3600.000000,4,14,0,GUROBI,1
6,Old,4,87.886875,88.081878,88.010946,89.888340,90.250000,90.250000,0.703438,0.977871,1.248507,1.252603,132,1554,3600.000000,4,28,0,GUROBI,1
7,Old,4,34.289167,34.536566,34.431141,35.161493,37.000000,37.000000,0.533572,0.952552,1.187691,2.291708,519,4107,3600.000000,4,20,0,GUROBI,1
8,Old,4,34.289167,34.536566,34.448451,35.970239,37.000000,37.000000,0.615020,0.914466,1.088139,4.261695,1790,17978,3600.000000,4,23,0,GUROBI,1
9,Old,4,-90.866729,-90.588088,-90.697231,-90.241878,-88.250000,-88.250000,0.542241,0.984823,1.094968,4.371546,964,9679,3600.000000,4,16,0,GUROBI,1
