instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20650.898154,20650.898154,20650.898154,20712.613690,20772.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.039941,0.000003,0.047460,1,495,3600.000000,0,0,0,GUROBI,1
1,None,4,20625.007413,20625.007413,20625.007413,20694.226176,20749.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.043052,0.000003,0.048568,1,546,3600.000000,0,0,0,GUROBI,1
2,None,4,20675.137652,20675.137652,20675.137652,20761.063533,20799.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.038334,0.000002,0.043701,1,457,3600.000000,0,0,0,GUROBI,1
3,None,4,20609.467950,20609.467950,20609.467950,20667.605355,20731.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.035511,0.000003,0.042235,1,429,3600.000000,0,0,0,GUROBI,1
4,None,4,20665.131127,20665.131127,20665.131127,20732.422480,20788.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.039282,0.000002,0.043302,1,408,3600.000000,0,0,0,GUROBI,1
5,None,4,20664.874751,20664.874751,20664.874751,20739.314166,20789.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.038417,0.000003,0.045236,1,478,3600.000000,0,0,0,GUROBI,1
6,None,4,20678.583880,20678.583880,20678.583880,20741.656130,20801.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.041753,0.000003,0.050992,1,538,3600.000000,0,0,0,GUROBI,1
7,None,4,20682.944027,20682.944027,20682.944027,20751.837365,20805.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.039024,0.000002,0.045347,1,452,3600.000000,0,0,0,GUROBI,1
8,None,4,20588.409134,20588.409134,20588.409134,20658.401151,20712.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.039340,0.000002,0.046024,1,490,3600.000000,0,0,0,GUROBI,1
9,None,4,20593.435940,20593.435940,20593.435940,20661.921240,20716.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.040517,0.000003,0.044409,1,415,3600.000000,0,0,0,GUROBI,1
10,None,4,20686.128790,20686.128790,20686.128790,20753.116754,20808.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.038844,0.000003,0.043847,1,473,3600.000000,0,0,0,GUROBI,1
