instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,1.434093,1.452492,1.475962,2.595585,9223,18263,3600.000000,64,2,7,GUROBI,1
1,Farkas,64,820800.176989,825455.979544,823660.179072,825012.687989,828953.082356,829121.082356,0.266616,0.283186,0.647975,0.898003,4281,8687,3600.000000,64,2,0,GUROBI,1
2,Farkas,64,876524.227578,881308.834578,879415.187994,880786.738578,885296.280373,885377.316000,0.258788,0.276583,0.301945,1.345143,7990,14969,3600.000000,64,2,0,GUROBI,1
3,Farkas,64,801392.605918,806196.778473,804176.399668,805672.033584,809259.859362,809338.396120,0.259028,0.276890,0.301475,0.703482,2250,4751,3600.000000,64,2,0,GUROBI,1
4,Farkas,64,863509.408689,868317.020036,866403.660772,867767.503022,872372.126800,872422.316000,0.261045,0.279305,0.306993,1.241470,7562,13072,3600.000000,64,2,0,GUROBI,1
5,Farkas,64,867001.544244,871762.665689,869907.504661,871304.805244,875967.051860,876054.316000,0.252889,0.269736,0.639948,1.099266,6099,15084,3600.000000,64,2,0,GUROBI,1
6,Farkas,64,873285.554244,877745.444578,876204.514661,877384.898578,881763.635858,881850.316000,0.247670,0.266020,0.288987,1.415687,9313,18275,3600.000000,64,2,0,GUROBI,1
7,Farkas,64,876190.606467,881020.745689,879125.150217,880466.200800,884941.897618,885026.316000,0.252662,0.270703,0.296254,1.068384,6393,12576,3600.000000,64,2,0,GUROBI,1
8,Farkas,64,869183.880911,873904.604578,872105.632994,873406.058578,877969.166578,878044.316000,0.250445,0.269534,0.303961,1.448962,9928,19808,3600.000000,64,2,0,GUROBI,1
9,Farkas,64,872897.566467,877679.581244,875759.318550,877205.827467,881783.179484,881859.316000,0.247878,0.266008,0.290983,1.150117,6653,12622,3600.000000,64,2,0,GUROBI,1
