instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2769.838000,3551.400000,3071.878000,9091.279680,10322.494793,10744.000000,1.900552,2.145805,219.177438,300.001035,73439,2116071,300.000000,4,11,14,GUROBI,1
1,New,4,2654.727000,3426.434000,3369.996464,8961.497435,10244.546937,10783.000000,2.511059,2.774021,221.924189,300.001159,71605,2334196,300.000000,4,14,15,GUROBI,1
2,New,4,2840.787000,3241.253000,3241.253000,9092.329024,10326.433104,10630.000000,0.761096,1.040810,230.155578,300.001270,74589,2051724,300.000000,4,3,15,GUROBI,1
3,New,4,2671.861000,3415.426000,3299.980700,9012.845234,10212.038550,10636.000000,2.323930,2.590004,300.000899,300.001026,72359,2067955,300.000000,4,14,14,GUROBI,1
4,New,4,2713.599000,3551.104000,3072.617702,9082.219396,10273.152323,10699.000000,2.319137,2.620151,203.239512,300.001098,71072,2123304,300.000000,4,14,14,GUROBI,1
5,New,4,2742.598000,3424.292000,3411.608926,9058.285196,10220.432227,10701.000000,2.384208,2.649973,88.080679,300.001110,72394,2143572,300.000000,4,14,14,GUROBI,1
6,New,4,2531.189000,3245.775000,3231.477902,8833.412835,9990.121522,10654.000000,2.347365,2.593636,300.000862,300.000989,69038,2462947,300.000000,4,14,14,GUROBI,1
7,New,4,2687.445000,3258.247000,3242.180636,8822.438482,10039.264503,10753.000000,1.612920,1.874596,230.112207,300.001406,80414,2144755,300.000000,4,9,14,GUROBI,1
8,New,4,2681.051000,3443.750000,3418.825091,8997.252693,10215.169703,10615.000000,2.344255,2.587282,260.868421,300.001786,72759,2160786,300.000000,4,14,14,GUROBI,1
9,New,4,2910.987000,3320.302000,3320.302000,9096.396116,10269.786731,10799.000000,1.298746,1.591399,239.328014,300.001080,81617,2096661,300.000000,4,7,14,GUROBI,1
10,New,4,2497.310000,3407.479000,3182.333986,8799.279404,10149.878137,10622.000000,1.339481,1.616568,274.160349,300.001078,81490,2451438,300.000000,4,7,14,GUROBI,1
