instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.155890,9.721018,17.281693,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,256,-79862.718301,-79862.718301,-79862.718301,-69906.413469,-67042.000000,-67039.000000,0.000003,0.165081,3.668448,4.383144,1866,34366,300.000000,0,0,0,GUROBI,1
2,None,256,-79864.816447,-79864.816447,-79864.816447,-69996.839112,-67079.166667,-67079.000000,0.000003,0.153909,2.778346,9.650863,3822,116131,300.000000,0,0,0,GUROBI,1
3,None,256,-79839.356312,-79839.356312,-79839.356312,-69499.451223,-67074.000000,-67074.000000,0.000003,0.180009,3.081709,3.220141,1344,21262,300.000000,0,0,0,GUROBI,1
4,None,256,-79846.080720,-79846.080720,-79846.080720,-69673.164709,-66909.000000,-66909.000000,0.000003,0.128171,3.073682,3.409865,1573,33043,300.000000,0,0,0,GUROBI,1
5,None,256,-79863.096192,-79863.096192,-79863.096192,-70455.470434,-68089.000000,-68089.000000,0.000003,0.139635,0.185621,2.399019,684,6262,300.000000,0,0,0,GUROBI,1
6,None,256,-79845.259847,-79845.259847,-79845.259847,-70615.461856,-67632.666667,-67629.000000,0.000003,0.145085,8.825476,14.065780,3831,129313,300.000000,0,0,0,GUROBI,1
7,None,256,-79962.633402,-79962.633402,-79962.633402,-70644.183908,-68254.000000,-68254.000000,0.000002,0.175938,2.409157,2.409635,993,13718,300.000000,0,0,0,GUROBI,1
8,None,256,-79846.373870,-79846.373870,-79846.373870,-68946.294376,-66899.000000,-66899.000000,0.000003,0.152651,1.234251,1.234377,618,4112,300.000000,0,0,0,GUROBI,1
9,None,256,-79846.014812,-79846.014812,-79846.014812,-71007.807669,-67843.780844,-67839.000000,0.000002,0.144388,17.556416,31.653078,11966,396954,300.000000,0,0,0,GUROBI,1
10,None,256,-79856.776876,-79856.776876,-79856.776876,-69982.254891,-67589.000000,-67589.000000,0.000002,0.128065,2.401384,2.528710,845,9248,300.000000,0,0,0,GUROBI,1
