instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.482888,1.509387,1.482888,1.514165,1,501,300.000000,4,7,33,GUROBI,1
1,New,4,11.606409,12.090265,12.058708,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,4.682181,4.704266,4.682181,4.710554,1,434,300.000000,8,17,22,GUROBI,1
2,New,4,10.765208,10.909816,10.909816,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.759604,2.796427,2.759604,2.798693,1,498,300.000000,8,9,32,GUROBI,1
3,New,4,11.040222,11.726319,11.452234,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,4.183713,4.208935,4.183713,4.219218,1,463,300.000000,4,28,32,GUROBI,1
4,New,4,11.691608,12.021376,12.021376,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.156253,1.174216,1.156253,1.191275,1,444,300.000000,6,4,31,GUROBI,1
5,New,4,11.137506,11.415204,11.363831,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.643786,2.666822,2.643786,2.672919,1,436,300.000000,11,6,27,GUROBI,1
6,New,4,10.951510,11.605791,11.456956,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.301182,3.340668,3.301182,3.343518,1,505,300.000000,7,13,31,GUROBI,1
7,New,4,11.116784,11.480197,11.456896,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.177601,2.197919,2.177601,2.202526,1,361,300.000000,7,8,26,GUROBI,1
8,New,4,10.213792,10.892147,10.760787,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.415677,3.438625,3.415677,3.443985,1,401,300.000000,9,10,29,GUROBI,1
9,New,4,11.830310,12.450953,12.320769,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.255841,3.278192,3.255841,3.286468,1,441,300.000000,7,12,35,GUROBI,1
10,New,4,10.694491,11.504317,11.354415,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.769167,1.793060,1.769167,1.800003,1,499,300.000000,10,4,31,GUROBI,1
