instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,10552.352941,12325.370019,10970.000000,13154.256649,13383.828612,13385.000000,76.897707,77.086828,77.439887,77.443178,233,4406,300.000000,256,3,16,GUROBI,1
1,New,256,10247.627451,11670.223276,11154.083264,12255.739622,12291.000000,12291.000000,220.185713,220.393034,220.473351,220.476355,54,1230,300.000000,256,10,17,GUROBI,1
2,New,256,10485.607843,12298.289690,11164.598603,13062.974926,13257.000000,13257.000000,295.666318,295.913244,296.076294,296.161008,134,3180,300.000000,256,18,18,GUROBI,1
3,New,256,10951.313725,12745.173308,12366.809795,13282.504067,13305.495310,13306.000000,256.870158,257.060523,257.110800,257.112048,23,1117,300.000000,256,15,15,GUROBI,1
4,New,256,10524.823529,12110.904491,11646.371666,12594.100455,12970.000000,12970.000000,342.258880,342.492352,343.144938,343.145035,366,7092,300.000000,256,19,19,GUROBI,1
5,New,256,10574.431373,12350.588868,11658.512651,13167.302805,13451.530303,13452.000000,299.600249,299.780126,300.522802,300.522897,648,7611,300.000000,256,18,18,GUROBI,1
6,New,256,10488.862745,12225.919671,11489.598467,12922.558388,13142.000000,13143.000000,274.191429,274.407513,274.504148,274.711347,184,3543,300.000000,256,17,17,GUROBI,1
8,New,256,-153583.705882,-152153.648324,-152904.576236,-151622.875287,-151468.502421,-151455.000000,254.105777,254.278720,254.559450,254.559544,184,3728,300.000000,256,14,14,GUROBI,1
9,New,256,10382.254902,11635.157495,11017.345591,12015.950106,12054.000000,12054.000000,306.980991,307.155887,307.186375,307.186472,14,641,300.000000,256,17,17,GUROBI,1
10,New,256,-1713304.058824,-1712039.936116,-1712943.195005,-1711994.807940,-1711950.950420,-1711919.000000,300.230808,300.354994,300.359533,300.359638,6,358,300.000000,256,17,17,GUROBI,1
