instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,0.012000,0.012000,0.012000,0.090487,0.336528,0.336528,0.000002,0.124832,34.530811,34.530940,10772,277509,300.000000,0,0,0,GUROBI,1
1,None,256,0.011902,0.011902,0.011902,0.086509,0.336784,0.336784,0.000002,0.171202,1.917398,31.977612,10283,249455,300.000000,0,0,0,GUROBI,1
2,None,256,0.011904,0.011904,0.011904,0.122552,0.336435,0.336435,0.000002,0.217592,33.078349,36.121370,10325,288795,300.000000,0,0,0,GUROBI,1
3,None,256,0.011806,0.011806,0.011806,0.120634,0.329387,0.329387,0.000003,0.239526,0.382067,41.370724,10573,312635,300.000000,0,0,0,GUROBI,1
4,None,256,0.011897,0.011897,0.011897,0.113601,0.335021,0.335021,0.000003,0.196321,35.286699,35.286815,10758,250278,300.000000,0,0,0,GUROBI,1
5,None,256,0.012000,0.012000,0.012000,0.077661,0.336528,0.336528,0.000003,0.141812,38.088618,38.088757,10922,279610,300.000000,0,0,0,GUROBI,1
6,None,256,0.011992,0.011992,0.011992,0.061287,0.331742,0.331748,0.000003,0.138979,34.741531,36.720015,10695,245882,300.000000,0,0,0,GUROBI,1
7,None,256,0.011996,0.011996,0.011996,0.086658,0.335543,0.335543,0.000002,0.160692,35.171562,38.145846,10974,248293,300.000000,0,0,0,GUROBI,1
8,None,256,0.011993,0.011993,0.011993,0.121520,0.330153,0.330153,0.000003,0.223896,32.926786,34.636460,10684,255589,300.000000,0,0,0,GUROBI,1
9,None,256,0.011793,0.011793,0.011793,0.084567,0.346979,0.346979,0.000003,0.131368,0.412136,41.418798,10297,323563,300.000000,0,0,0,GUROBI,1
10,None,256,0.011996,0.011996,0.011996,0.081060,0.335543,0.335543,0.000002,0.152853,28.645409,28.645540,12016,234360,300.000000,0,0,0,GUROBI,1
