instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.429079,7.513427,2108.401462,119102,6265490,3600.000000,0,0,0,GUROBI,1
1,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.425645,7.511751,1962.076023,119102,6265490,3600.000000,0,0,0,GUROBI,1
2,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.395427,7.504802,1931.277156,119102,6265490,3600.000000,0,0,0,GUROBI,1
3,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.479631,7.588412,1924.023472,119102,6265490,3600.000000,0,0,0,GUROBI,1
4,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.462717,7.573360,1924.866070,119102,6265490,3600.000000,0,0,0,GUROBI,1
5,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.545776,7.647927,1947.132618,119102,6265490,3600.000000,0,0,0,GUROBI,1
6,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.460752,7.563575,1851.266755,119102,6265490,3600.000000,0,0,0,GUROBI,1
7,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.583071,7.723720,1875.470105,119102,6265490,3600.000000,0,0,0,GUROBI,1
8,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.530199,7.651742,1894.737248,119102,6265490,3600.000000,0,0,0,GUROBI,1
9,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.582050,7.711991,1875.083769,119102,6265490,3600.000000,0,0,0,GUROBI,1
10,None,4,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.414026,7.497109,1852.129822,119102,6265490,3600.000000,0,0,0,GUROBI,1
