instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.163997,9.644349,17.227731,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,256,-79854.578914,-79854.578914,-79854.578914,-70449.752766,-67502.500000,-67499.000000,0.000002,0.207954,7.709407,25.187083,7767,300005,300.000000,0,0,0,GUROBI,1
2,None,256,-79846.031369,-79846.031369,-79846.031369,-70533.078218,-67652.000000,-67649.000000,0.000002,0.161081,10.919202,11.213666,4058,128644,300.000000,0,0,0,GUROBI,1
3,None,256,-79844.670641,-79844.670641,-79844.670641,-70013.444902,-66831.000000,-66829.000000,0.000003,0.162262,12.222573,14.281023,5109,172578,300.000000,0,0,0,GUROBI,1
4,None,256,-79839.143077,-79839.143077,-79839.143077,-70494.726899,-67499.638442,-67499.000000,0.000002,0.133900,4.875355,9.655859,3201,120668,300.000000,0,0,0,GUROBI,1
5,None,256,-79857.612732,-79857.612732,-79857.612732,-70324.436957,-66940.666667,-66939.000000,0.000002,0.140498,10.620437,21.674926,9839,300357,300.000000,0,0,0,GUROBI,1
6,None,256,-79837.657899,-79837.657899,-79837.657899,-70087.820718,-66971.000000,-66969.000000,0.000003,0.142374,17.291687,19.593044,7053,238494,300.000000,0,0,0,GUROBI,1
7,None,256,-79845.174325,-79845.174325,-79845.174325,-69827.127956,-66704.278311,-66699.000000,0.000002,0.137591,4.586381,8.120030,4405,101105,300.000000,0,0,0,GUROBI,1
8,None,256,-79833.172440,-79833.172440,-79833.172440,-69919.108782,-67439.000000,-67439.000000,0.000003,0.120966,5.176488,5.355646,2641,53680,300.000000,0,0,0,GUROBI,1
9,None,256,-79840.815860,-79840.815860,-79840.815860,-70156.654099,-66813.000000,-66809.000000,0.000002,0.137757,20.339414,32.940363,11097,405549,300.000000,0,0,0,GUROBI,1
10,None,256,-79848.500568,-79848.500568,-79848.500568,-70379.280190,-67009.000000,-67009.000000,0.000002,0.125741,9.844888,11.007404,6045,164934,300.000000,0,0,0,GUROBI,1
