instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,5153.500000,5182.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.353182,0.000002,1.357160,1,5587,3600.000000,0,0,0,GUROBI,1
1,None,64,-1.500000,-1.500000,-1.500000,5154.373720,5174.000000,5174.000000,0.000002,1.767762,1.797062,1.799258,6,7249,3600.000000,0,0,0,GUROBI,1
2,None,64,-5.500000,-5.500000,-5.500000,5119.907104,5158.000000,5158.000000,0.000002,1.354146,1.372863,1.630702,68,7505,3600.000000,0,0,0,GUROBI,1
3,None,64,-5.000000,-5.000000,-5.000000,5148.785714,5156.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.210592,0.000003,1.227850,1,5126,3600.000000,0,0,0,GUROBI,1
4,None,64,-2.000000,-2.000000,-2.000000,5167.263889,5174.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.351692,0.000002,1.365292,1,5737,3600.000000,0,0,0,GUROBI,1
5,None,64,1.000000,1.000000,1.000000,5052.958333,5177.000000,5177.000000,0.000003,1.730135,1.879922,1.961232,19,9162,3600.000000,0,0,0,GUROBI,1
6,None,64,1.000000,1.000000,1.000000,5161.500000,5177.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.441306,0.000002,1.448970,1,5989,3600.000000,0,0,0,GUROBI,1
7,None,64,3.000000,3.000000,3.000000,5158.428571,5173.000000,5173.000000,0.000003,1.918380,1.948144,1.964616,17,6592,3600.000000,0,0,0,GUROBI,1
8,None,64,1.500000,1.500000,1.500000,5165.625000,5176.000000,5176.000000,0.000003,2.291116,2.644034,2.644779,27,11014,3600.000000,0,0,0,GUROBI,1
9,None,64,-4.000000,-4.000000,-4.000000,5124.360294,5163.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.354109,0.000003,1.397726,1,5718,3600.000000,0,0,0,GUROBI,1
10,None,64,-2.000000,-2.000000,-2.000000,5130.750000,5180.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.795136,0.000004,1.830034,1,7490,3600.000000,0,0,0,GUROBI,1
