instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.760503,10.961601,14.849033,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,64,6636.190245,6636.190245,6636.190245,6714.014225,6736.127789,6736.800015,0.000003,0.703120,10.170955,10.171115,3581,57206,300.000000,0,0,0,GUROBI,1
2,None,64,6606.570341,6606.570341,6606.570341,6687.032485,6706.191558,6706.860020,0.000002,0.604600,8.988169,8.988331,2708,43184,300.000000,0,0,0,GUROBI,1
3,None,64,6636.421393,6636.421393,6636.421393,6707.729851,6726.378624,6727.050009,0.000002,0.708983,10.444835,10.444992,3290,56131,300.000000,0,0,0,GUROBI,1
4,None,64,6609.463633,6609.463633,6609.463633,6689.871010,6719.820226,6720.480021,0.000003,0.624010,10.252532,11.157427,3441,61446,300.000000,0,0,0,GUROBI,1
5,None,64,6604.172924,6604.172924,6604.172924,6690.912161,6710.612496,6711.280003,0.000003,0.600827,4.957731,6.147082,1708,29961,300.000000,0,0,0,GUROBI,1
6,None,64,6634.946007,6634.946007,6634.946007,6710.999097,6737.888479,6738.200022,0.000004,0.667135,0.886756,11.065300,4133,66271,300.000000,0,0,0,GUROBI,1
7,None,64,6638.928545,6638.928545,6638.928545,6716.122513,6741.528679,6742.200022,0.000003,0.688320,13.869732,13.869899,4846,79853,300.000000,0,0,0,GUROBI,1
8,None,64,6633.585074,6633.585074,6633.585074,6709.536017,6739.661118,6740.320021,0.000003,0.616455,15.766021,16.702542,5619,100282,300.000000,0,0,0,GUROBI,1
9,None,64,6615.724151,6615.724151,6615.724151,6694.069783,6722.810046,6723.470027,0.000002,0.678732,14.433620,14.433777,4355,80112,300.000000,0,0,0,GUROBI,1
10,None,64,6550.999835,6550.999835,6550.999835,6629.562128,6653.030399,6653.690020,0.000002,0.495949,8.033913,8.034069,2411,41981,300.000000,0,0,0,GUROBI,1
