instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.909461,17.040036,16.909461,17.057261,1,322,300.000000,4,16,16,GUROBI,1
2,New,4,76398.560856,76400.486340,76400.017027,76420.185902,76421.000000,76422.000000,18.507350,18.681638,18.875534,18.877375,52,756,300.000000,4,16,16,GUROBI,1
3,New,4,76431.198707,76432.443355,76432.400318,76452.584795,76454.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,15.861947,15.967590,15.861947,15.971199,1,291,300.000000,4,16,16,GUROBI,1
4,New,4,76428.902963,76430.477177,76429.959024,76446.450616,76449.000000,76453.000000,14.909835,15.018551,15.861177,15.862878,397,1750,300.000000,4,16,16,GUROBI,1
5,New,4,76440.065316,76441.449782,76440.887612,76460.228930,76462.000000,76463.000000,18.203876,18.355535,18.467985,18.469671,27,581,300.000000,4,16,16,GUROBI,1
6,New,4,76415.395744,76416.704432,76416.615145,76437.503968,76439.000000,76439.000000,26.272786,26.479197,26.610439,26.612182,18,672,300.000000,4,17,17,GUROBI,1
7,New,4,76413.842337,76415.502356,76415.502356,76435.258491,76436.000000,76437.000000,17.695666,17.883845,18.335765,18.337578,146,1307,300.000000,4,16,16,GUROBI,1
8,New,4,76446.851307,76448.541222,76447.318973,76467.471773,76470.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,19.047415,19.216206,19.047415,20.666773,521,4197,300.000000,4,16,16,GUROBI,1
9,New,4,76439.046377,76440.353175,76440.027528,76459.558538,76461.000000,76462.000000,17.807121,17.971237,18.431186,18.433034,123,1451,300.000000,4,16,16,GUROBI,1
10,New,4,76455.765966,76457.510151,76456.085308,76475.273148,76477.000000,76479.000000,20.987622,21.143685,21.322653,21.324317,33,754,300.000000,4,16,16,GUROBI,1
