instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3801.470588,4248.529412,4141.412918,7502.403463,8105.000000,8105.000000,14.118525,15.640333,37.279120,38.318485,1419,110549,300.000000,4,10,35,GUROBI,1
1,New,4,-327352.078431,-326999.039216,-327086.298502,-324715.907005,-324160.214736,-324128.000000,42.247947,43.202589,64.868227,77.523494,2834,138810,300.000000,4,36,36,GUROBI,1
2,New,4,-608680.470588,-608320.418090,-608421.979764,-605992.008222,-605699.204771,-605644.999999,16.199136,17.139767,24.523504,25.641825,663,24388,300.000000,4,12,31,GUROBI,1
3,New,4,-161298.098039,-160939.431373,-161002.885057,-158795.668776,-158343.048536,-158328.000000,7.958841,8.645542,16.021968,16.960843,1130,43010,300.000000,4,5,33,GUROBI,1
4,New,4,-1707236.215686,-1706806.705882,-1706826.588235,-1705024.999122,-1704866.460696,-1704706.000000,17.011955,17.724557,18.149301,18.643113,85,4898,300.000000,4,14,30,GUROBI,1
5,New,4,-839405.000000,-839076.705882,-839119.212578,-837104.248149,-836710.586848,-836627.000000,20.161270,20.945448,26.847278,27.619192,784,32515,300.000000,4,16,35,GUROBI,1
6,New,4,3570.627451,3954.568627,3729.818292,6551.377898,6982.000000,6982.000000,43.505367,44.655376,57.126863,58.503263,803,39191,300.000000,4,35,35,GUROBI,1
7,New,4,3850.784314,4297.117647,4232.549020,7275.520517,7816.763537,7817.000000,6.005151,7.067947,17.088616,17.088802,874,51696,300.000000,4,3,32,GUROBI,1
8,New,4,-1453196.313725,-1452795.058824,-1452927.872717,-1451458.772355,-1451345.334986,-1451215.000000,35.661320,36.356778,36.625448,37.063128,90,4240,300.000000,4,28,28,GUROBI,1
9,New,4,3671.333333,4119.156863,3941.016043,7037.258317,7819.000000,7819.000000,11.797864,12.772823,53.277567,53.279479,1621,147094,300.000000,4,7,32,GUROBI,1
10,New,4,3743.156863,4124.745098,4124.745098,6755.638188,7120.926665,7121.000000,15.511925,16.319831,20.787008,20.787280,565,21165,300.000000,4,11,31,GUROBI,1
