instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5627412.287941,5627412.287941,5627412.287941,5733261.488058,5751714.764629,5751714.764629,0.000003,0.661630,0.978830,0.978991,34,3511,300.000000,0,0,0,GUROBI,1
1,None,64,5622342.287916,5622342.287916,5622342.287916,5725609.211932,5744407.834034,5783968.475983,0.000004,0.839000,1.466425,1.493189,95,6495,300.000000,0,0,0,GUROBI,1
2,None,64,5629248.925205,5629248.925205,5629248.925205,5733173.806233,5750430.848995,5750430.848995,0.000003,0.690821,1.087959,1.115192,53,3959,300.000000,0,0,0,GUROBI,1
3,None,64,5628277.650709,5628277.650709,5628277.650709,5734619.858278,5751809.369949,5751809.369949,0.000004,1.006204,1.571094,1.583369,98,6724,300.000000,0,0,0,GUROBI,1
4,None,64,5627024.422926,5627024.422926,5627024.422926,5733553.082455,5751259.958263,5751259.958263,0.000003,0.655104,1.137783,1.146859,62,4403,300.000000,0,0,0,GUROBI,1
5,None,64,5626425.070259,5626425.070259,5626425.070259,5732136.403608,5750727.464626,5750727.464626,0.000004,0.849532,1.289236,1.309812,59,4365,300.000000,0,0,0,GUROBI,1
6,None,64,5625460.166290,5625460.166290,5625460.166290,5733294.050073,5746835.689745,5746835.689745,0.000004,0.736461,1.179652,1.204924,65,5012,300.000000,0,0,0,GUROBI,1
7,None,64,5629432.571922,5629432.571922,5629432.571922,5734396.044675,5753041.625878,5753090.363985,0.000003,0.870829,1.485277,1.513108,88,5839,300.000000,0,0,0,GUROBI,1
8,None,64,5627189.460588,5627189.460588,5627189.460588,5732496.560524,5750067.982690,5750180.893478,0.000003,0.703478,1.204403,1.211581,98,5420,300.000000,0,0,0,GUROBI,1
9,None,64,5624829.630234,5624829.630234,5624829.630234,5728649.405018,5752546.714251,5752546.714251,0.000004,0.711809,1.463991,1.467000,122,5843,300.000000,0,0,0,GUROBI,1
10,None,64,5626440.497189,5626440.497189,5626440.497189,5733682.436390,5750669.750282,5787116.027514,0.000003,0.730047,1.353535,1.455280,159,6895,300.000000,0,0,0,GUROBI,1
