instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061143,0.000003,0.069939,1,705,300.000000,0,0,0,GUROBI,1
1,None,256,3817676.890178,3817676.890178,3817676.890178,3825956.318944,3826271.428906,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.088797,0.000002,0.091069,1,660,300.000000,0,0,0,GUROBI,1
2,None,256,3766840.760030,3766840.760030,3766840.760030,3776197.374883,3776362.201910,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.066652,0.000002,0.068184,1,616,300.000000,0,0,0,GUROBI,1
