instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,48.799999,48.799999,48.799999,78.026086,82.199999,82.199999,0.743237,0.850130,0.859641,0.861561,15,669,3600.000000,4,9,19,GUROBI,1
1,New,4,48.799999,48.799999,48.799999,78.704568,82.199999,82.199999,1.111396,1.235955,1.244442,1.288082,113,1251,3600.000000,4,14,15,GUROBI,1
2,New,4,48.799999,48.799999,48.799999,75.389518,82.199999,82.199999,0.746960,0.856871,0.927752,0.927824,172,1501,3600.000000,4,9,15,GUROBI,1
3,New,4,48.799999,48.799999,48.799999,77.093005,82.199999,82.199999,0.744805,0.855334,0.869927,0.891302,85,885,3600.000000,4,9,19,GUROBI,1
4,New,4,48.799999,48.799999,48.799999,75.389518,82.199999,82.199999,0.719194,0.826939,0.898146,0.898228,172,1501,3600.000000,4,9,15,GUROBI,1
5,New,4,48.799999,48.799999,48.799999,77.634840,82.199999,82.199999,0.732442,0.829912,0.870676,0.870763,83,1011,3600.000000,4,9,19,GUROBI,1
6,New,4,48.799999,48.799999,48.799999,78.932740,82.199999,82.199999,0.727421,0.845173,0.854601,0.872264,57,960,3600.000000,4,9,17,GUROBI,1
7,New,4,48.799999,48.799999,48.799999,78.554795,82.199999,82.199999,1.175747,1.279142,1.284815,1.325632,106,948,3600.000000,4,15,17,GUROBI,1
8,New,4,48.799999,48.799999,48.799999,79.290490,82.199999,82.199999,0.732228,0.869801,0.906920,0.907006,79,1136,3600.000000,4,9,19,GUROBI,1
9,New,4,48.704890,48.704890,48.704890,76.656721,82.074999,82.074999,0.936025,1.017659,1.099799,1.099887,177,1345,3600.000000,4,12,17,GUROBI,1
10,New,4,48.799999,48.799999,48.799999,77.936047,82.199999,82.199999,0.732828,0.835366,0.845439,0.875224,73,990,3600.000000,4,9,19,GUROBI,1
