instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.418017,1.575438,11.433869,11.443664,4073,105682,300.000000,4,2,100,GUROBI,1
1,Farkas,4,-79843.215122,-79481.282344,-79481.282344,-70663.079465,-67649.000000,-67649.000000,0.058662,0.184162,6.566857,6.566991,2224,57238,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-79844.312888,-79482.380110,-79482.380110,-70247.500662,-67092.000000,-67089.000000,0.068094,0.212625,8.061575,11.304504,4241,128788,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-79846.753184,-79484.820406,-79484.820406,-70277.950156,-66975.642442,-66969.000000,0.058847,0.187748,12.501175,12.501305,7036,178709,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-79851.548313,-79498.358365,-79498.358365,-70070.420026,-67095.000000,-67089.000000,0.059997,0.264521,14.146933,16.629313,7157,213270,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-79840.240136,-79478.307358,-79478.307358,-70225.413150,-66672.000000,-66669.000000,0.058425,0.194528,3.796643,15.587732,6005,183725,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-79848.638413,-79503.476033,-79503.476033,-70369.783464,-67205.666667,-67199.000000,0.059001,0.200250,13.829558,22.783731,10454,316284,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-79853.307061,-79491.228668,-79495.359849,-70791.718286,-67842.000000,-67839.000000,0.058539,0.205630,6.575963,8.914568,3497,93710,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-79840.937908,-79479.005131,-79479.005131,-70161.127907,-67135.000000,-67129.000000,0.058112,0.222884,3.852676,7.479685,2788,79304,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-79848.483160,-79486.550382,-79486.550382,-70353.399353,-67202.666667,-67199.000000,0.058478,0.176501,3.277618,6.957027,3635,88814,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-79842.779482,-79480.846705,-79480.846705,-70615.660320,-67679.000000,-67679.000000,0.058966,0.193820,5.640661,5.640811,1784,32171,300.000000,4,2,0,GUROBI,1
