instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,128.750000,128.840909,128.750000,131.526798,134.500000,134.750000,88.664095,92.527161,178.128003,182.206371,1890,235889,300.000000,4,3,124,GUROBI,1
1,Farkas,4,93.589631,93.589631,93.589631,98.320603,99.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.508461,16.748724,12.508461,300.002316,5669,927410,300.000000,4,3,0,GUROBI,1
2,Farkas,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.809919,9.921610,9.809919,9.921610,0,0,300.000000,4,3,0,GUROBI,1
3,Farkas,4,0.000000,0.000000,0.000000,0.000000,0.166667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.293637,16.987588,12.293637,300.000503,7193,1075869,300.000000,4,3,0,GUROBI,1
4,Farkas,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.025645,11.140849,11.025645,11.140849,0,0,300.000000,4,3,0,GUROBI,1
5,Farkas,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.589545,11.682004,11.589545,11.682004,0,0,300.000000,4,3,0,GUROBI,1
6,Farkas,4,8.806616,8.806616,8.806616,10.244510,11.666667,168.000000,12.723667,15.861057,268.108591,300.001684,10187,893573,300.000000,4,3,0,GUROBI,1
7,Farkas,4,22.101046,22.101046,22.101046,29.334431,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.669561,16.939617,12.669561,300.020685,10202,667107,300.000000,4,3,0,GUROBI,1
8,Farkas,4,5.351878,5.351878,5.351878,8.933413,12.041667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.536767,17.515251,12.536767,300.000523,7349,651215,300.000000,4,3,0,GUROBI,1
9,Farkas,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.116477,8.229973,8.116477,8.229973,0,0,300.000000,4,3,0,GUROBI,1
10,Farkas,4,22.387107,22.387107,22.387107,28.312388,30.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.331231,16.529109,11.331231,300.000360,6377,740781,300.000000,4,3,0,GUROBI,1
