instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.067922,1.193132,134.085011,389875,2083747,300.000000,0,0,0,GUROBI,1
1,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.049382,0.094181,83.190970,229194,1535750,300.000000,0,0,0,GUROBI,1
2,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000004,0.039971,0.056274,300.000721,987568,5520265,300.000000,0,0,0,GUROBI,1
3,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.000005,0.065818,0.083370,0.083679,20,231,300.000000,0,0,0,GUROBI,1
4,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000005,0.064674,0.647996,300.000670,895996,5701958,300.000000,0,0,0,GUROBI,1
5,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000004,0.062822,2.834841,26.138357,60591,317653,300.000000,0,0,0,GUROBI,1
6,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000004,0.054332,6.226149,263.882750,782396,4850759,300.000000,0,0,0,GUROBI,1
7,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.055019,0.171078,262.846894,659033,5222461,300.000000,0,0,0,GUROBI,1
8,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000003,0.049818,2.330014,24.739130,58864,362191,300.000000,0,0,0,GUROBI,1
9,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000005,0.059891,300.001321,300.001435,1033887,5465541,300.000000,0,0,0,GUROBI,1
10,None,256,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000004,0.075373,2.151670,62.989683,156268,871436,300.000000,0,0,0,GUROBI,1
