instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.953212,11.709243,10.953212,11.741627,6,829,300.000000,7,4,97,GUROBI,1
1,New,4,1436.818219,1437.359872,1437.359872,1889.931298,1892.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,76.316174,76.512671,76.316174,76.515378,1,275,300.000000,359,1,109,GUROBI,1
2,New,4,1900.997584,1939.618407,1939.618407,2467.868596,2469.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.989676,72.227685,71.989676,72.230448,1,510,300.000000,299,3,119,GUROBI,1
3,New,4,2356.798003,2359.002304,2359.002304,2775.192663,2778.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,46.800395,46.977769,46.800395,46.983968,2,309,300.000000,263,2,104,GUROBI,1
4,New,4,1087.704069,1088.704069,1088.704069,1740.671986,1742.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,103.623546,103.820290,103.623546,103.822974,1,292,300.000000,320,3,103,GUROBI,1
5,New,4,1441.842804,1477.917931,1466.842804,1966.467266,1969.000000,1970.000000,91.013302,91.267396,91.478973,91.482663,73,404,300.000000,365,1,111,GUROBI,1
6,New,4,2235.854911,2246.077134,2245.632689,2717.001198,2721.000000,2721.000000,69.052756,69.487146,69.841612,69.841886,168,943,300.000000,290,1,65,GUROBI,1
7,New,4,1800.211873,1803.041180,1803.041180,2394.855064,2407.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,49.409779,49.573012,49.409779,49.576368,1,348,300.000000,256,3,111,GUROBI,1
8,New,4,1403.868357,1407.571701,1406.927766,1938.918681,1940.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,117.539142,117.714796,117.539142,117.717033,1,290,300.000000,283,7,104,GUROBI,1
9,New,4,1969.780248,2100.687452,2076.489731,2631.040214,2633.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,36.159853,36.611244,36.159853,36.622261,4,368,300.000000,243,1,119,GUROBI,1
10,New,4,1114.966598,1115.853701,1115.853701,1616.377243,1623.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,58.655863,58.813517,58.655863,58.816009,1,278,300.000000,285,1,99,GUROBI,1
