instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,303.586106,307.000000,307.000000,19.635003,19.777424,19.793063,19.793153,15,339,3600.000000,65,6,6,GUROBI,1
1,Old,64,291.089439,295.267712,294.651034,303.628329,307.000000,307.000000,9.001730,9.131376,9.152530,9.153657,24,369,3600.000000,65,6,0,GUROBI,1
2,Old,64,290.067509,293.183090,293.050896,303.706531,306.000000,306.000000,10.044108,10.195057,10.215127,10.216500,15,332,3600.000000,65,6,0,GUROBI,1
3,Old,64,289.688847,292.670959,292.665720,302.684132,305.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.905205,13.038344,12.905205,13.048340,5,255,3600.000000,65,6,0,GUROBI,1
4,Old,64,291.226896,295.694692,295.456030,304.544999,307.000000,307.000000,14.506465,14.612801,14.625776,14.625865,16,224,3600.000000,65,6,0,GUROBI,1
5,Old,64,290.393658,294.240986,290.567006,303.510288,306.000000,306.000000,8.798321,8.929173,8.949658,8.949750,18,280,3600.000000,65,5,0,GUROBI,1
6,Old,64,290.380801,294.267712,293.992174,303.650839,306.000000,306.000000,10.106815,10.204909,10.217692,10.220429,13,266,3600.000000,65,5,0,GUROBI,1
7,Old,64,291.092864,295.677884,292.217932,302.955582,307.000000,307.000000,8.209765,8.327765,8.473795,8.477852,277,725,3600.000000,65,5,0,GUROBI,1
8,Old,64,291.089439,295.267712,293.717535,303.750560,307.000000,307.000000,8.853758,8.981948,9.002333,9.005308,30,402,3600.000000,65,6,0,GUROBI,1
9,Old,64,291.243223,294.792869,294.624690,303.364137,306.000000,306.000000,12.459843,12.593368,12.611762,12.613566,26,342,3600.000000,65,6,0,GUROBI,1
10,Old,64,290.089439,294.677884,293.853473,302.303783,306.000000,306.000000,10.305370,10.451714,10.467543,10.467635,16,362,3600.000000,65,6,0,GUROBI,1
