instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.404473,1.571117,11.450043,11.459856,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79854.578914,-79509.042175,-79509.042175,-70646.398345,-67500.500000,-67499.000000,0.247627,0.418748,6.042446,13.853549,5007,159681,300.000000,4,2,0,GUROBI,1
2,Old,4,-79846.031369,-79484.098591,-79484.098591,-70639.277436,-67654.961295,-67649.000000,0.246789,0.389127,8.143174,9.924927,4590,115296,300.000000,4,2,0,GUROBI,1
3,Old,4,-79844.670641,-79473.762714,-79473.762714,-70126.664434,-66835.000000,-66829.000000,0.245910,0.398094,6.617456,14.302051,7437,210727,300.000000,4,2,0,GUROBI,1
4,Old,4,-79839.143077,-79475.451828,-79475.451828,-70547.786775,-67504.333333,-67499.000000,0.236958,0.376618,9.350673,17.241411,6746,219772,300.000000,4,2,0,GUROBI,1
5,Old,4,-79857.612732,-79494.523337,-79494.523337,-70341.829321,-66945.333333,-66939.000000,0.239425,0.382202,10.530186,10.530316,5138,131346,300.000000,4,2,0,GUROBI,1
6,Old,4,-79837.657899,-79483.913240,-79483.913240,-70143.995491,-66969.000000,-66969.000000,0.238189,0.378082,8.087980,11.121467,3852,122494,300.000000,4,2,0,GUROBI,1
7,Old,4,-79845.174325,-79483.241548,-79483.241548,-69841.318716,-66699.666667,-66699.000000,0.238054,0.380020,13.098034,20.158527,10067,285801,300.000000,4,2,0,GUROBI,1
8,Old,4,-79833.172440,-79478.374876,-79478.374876,-70041.898723,-67439.500000,-67439.000000,0.242665,0.354622,1.962570,2.440818,924,13572,300.000000,4,2,0,GUROBI,1
9,Old,4,-79840.815860,-79479.484050,-79479.484050,-70158.965679,-66812.956489,-66809.000000,0.246247,0.398320,11.942383,13.874896,6384,180664,300.000000,4,2,0,GUROBI,1
10,Old,4,-79848.500568,-79487.168758,-79487.168758,-70440.834586,-67009.666667,-67009.000000,0.237808,0.354105,11.400656,14.061106,5479,168033,300.000000,4,2,0,GUROBI,1
