instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.789204,0.000003,0.837745,1,5184,300.000000,0,0,0,GUROBI,1
1,None,256,901.585294,901.585294,901.585294,909.429234,912.000000,912.000000,0.000003,1.318905,118.943508,127.020666,6267,680684,300.000000,0,0,0,GUROBI,1
2,None,256,904.142857,904.142857,904.142857,910.299442,913.000000,913.000000,0.000003,1.183628,30.646259,34.804264,1651,175513,300.000000,0,0,0,GUROBI,1
3,None,256,904.000000,904.000000,904.000000,911.000000,912.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.390561,0.000003,1.438683,2,7019,300.000000,0,0,0,GUROBI,1
4,None,256,905.000000,905.000000,905.000000,912.000000,913.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.746515,0.000003,4.718701,158,24193,300.000000,0,0,0,GUROBI,1
5,None,256,903.577778,903.577778,903.577778,911.751379,914.000000,914.000000,0.000003,1.072515,35.374817,35.375051,1700,170711,300.000000,0,0,0,GUROBI,1
6,None,256,905.000000,905.000000,905.000000,911.000000,913.000000,913.000000,0.000004,1.829214,44.420555,44.463874,2461,254156,300.000000,0,0,0,GUROBI,1
7,None,256,902.250000,902.250000,902.250000,909.000000,911.000000,911.000000,0.000003,1.818087,17.481138,17.925286,684,85791,300.000000,0,0,0,GUROBI,1
8,None,256,914.000000,914.000000,914.000000,918.500000,921.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.803498,0.000003,0.839245,1,3021,300.000000,0,0,0,GUROBI,1
9,None,256,905.000000,905.000000,905.000000,911.999999,913.000000,916.000000,0.000003,1.626237,47.764763,55.237341,3032,290340,300.000000,0,0,0,GUROBI,1
10,None,256,902.750000,902.750000,902.750000,908.530767,911.000000,912.000000,0.000004,0.965007,1.920628,13.960964,1310,111990,300.000000,0,0,0,GUROBI,1
