instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,12.959986,13.132725,13.301869,13.313915,114,2371,300.000000,64,2,16,GUROBI,1
1,Old,64,10247.627451,11108.235294,10846.319312,12228.058226,12291.000000,12291.000000,14.558046,14.739197,14.786174,14.791560,32,953,300.000000,64,17,0,GUROBI,1
2,Old,64,10485.607843,11774.820999,11112.601281,13038.026428,13257.000000,13257.000000,8.198590,8.425698,8.958748,8.958842,356,6240,300.000000,64,5,0,GUROBI,1
3,Old,64,10951.313725,12236.416825,11559.215686,13273.612977,13306.000000,13306.000000,5.543620,5.703695,5.729941,5.730037,14,740,300.000000,64,3,0,GUROBI,1
4,Old,64,10524.823529,11531.254902,10982.882353,12600.874200,12970.000000,12970.000000,4.717838,4.874645,4.989313,5.332033,277,5186,300.000000,64,2,0,GUROBI,1
5,Old,64,10574.431373,11970.254902,11408.196078,13172.705455,13452.000000,13452.000000,4.973876,5.150776,5.541148,5.796350,564,6826,300.000000,64,3,0,GUROBI,1
6,Old,64,10488.862745,11870.285895,11280.435033,12896.763596,13143.000000,13143.000000,9.900267,10.066052,10.312364,10.419420,248,4169,300.000000,64,17,0,GUROBI,1
7,Old,64,-1413336.117647,-1412662.980392,-1412960.274510,-1412027.512676,-1412000.851156,-1411962.000000,4.904157,5.016590,5.020890,5.022049,7,370,300.000000,64,3,0,GUROBI,1
8,Old,64,-153583.705882,-152799.000000,-153269.394987,-151624.739254,-151469.081047,-151455.000000,9.843027,10.029955,10.261872,10.261964,157,3269,300.000000,64,10,0,GUROBI,1
9,Old,64,10382.254902,11045.607843,10703.608556,11915.927499,12054.000000,12054.000000,13.551195,13.676193,13.698706,13.709992,26,592,300.000000,64,8,0,GUROBI,1
10,Old,64,-1713304.058824,-1712605.960784,-1712863.741142,-1711995.957691,-1711957.721587,-1711919.000000,9.504435,9.624424,9.629218,9.630163,7,359,300.000000,64,17,0,GUROBI,1
