instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,20146.761297,20167.547956,20159.983803,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.953391,102.002821,101.953391,102.003484,2,236,300.000000,929,12,14,GUROBI,1
1,New,256,20117.323916,20184.907648,20165.161189,21125.242861,21127.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,55.955319,55.990821,55.955319,55.992415,3,126,300.000000,1024,6,15,GUROBI,1
2,New,256,20128.607228,20181.260302,20135.802004,20865.896730,21131.000000,21133.000000,56.544130,56.591934,56.610505,56.611435,71,397,300.000000,924,6,15,GUROBI,1
3,New,256,20139.406848,20239.286447,20162.436582,20892.816510,21147.000000,21148.999509,118.079998,118.132551,118.204753,118.205317,343,1084,300.000000,1011,15,15,GUROBI,1
4,New,256,20128.084414,20176.445011,20148.193486,20858.845413,21144.000000,21145.000000,88.906684,88.944691,88.952470,88.952789,19,208,300.000000,1136,11,14,GUROBI,1
5,New,256,20115.836828,20146.485566,20123.456530,20573.840160,21134.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,57.350051,57.373923,57.350051,57.374886,1,94,300.000000,1040,4,15,GUROBI,1
6,New,256,20125.728640,20227.137587,20201.108046,20863.394219,21130.000000,21131.999505,71.029852,71.065568,71.073115,71.077534,23,264,300.000000,666,13,13,GUROBI,1
7,New,256,20091.535107,20163.466872,20129.287069,20980.865957,21113.000000,21115.000000,124.325995,124.381705,124.413412,124.413638,92,543,300.000000,1001,15,15,GUROBI,1
8,New,256,20146.706762,20213.092386,20205.605320,20653.494666,21144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,128.188868,128.212868,128.188868,128.213758,1,91,300.000000,1087,15,15,GUROBI,1
9,New,256,20130.860258,20198.467282,20166.993933,21136.835698,21145.000000,21145.000000,54.274655,54.313517,54.314333,54.314670,2,140,300.000000,1025,6,15,GUROBI,1
10,New,256,20125.487514,20269.289288,20207.313048,20876.253046,21125.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,107.077503,107.128325,107.077503,107.130582,2,251,300.000000,926,15,15,GUROBI,1
