instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.117557,0.000003,0.122874,1,979,300.000000,0,0,0,GUROBI,1
1,None,64,429.000000,429.000000,429.000000,442.822251,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.123621,0.000002,0.131157,1,1265,300.000000,0,0,0,GUROBI,1
2,None,64,429.000000,429.000000,429.000000,440.916667,442.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.238148,0.000003,0.255762,4,1237,300.000000,0,0,0,GUROBI,1
3,None,64,429.000000,429.000000,429.000000,440.500000,442.000000,443.000000,0.000003,0.182487,12.195243,24.661253,7517,328041,300.000000,0,0,0,GUROBI,1
4,None,64,429.000000,429.000000,429.000000,444.166667,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.126227,0.000003,0.131113,1,1025,300.000000,0,0,0,GUROBI,1
5,None,64,429.000000,429.000000,429.000000,440.700000,442.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.218034,0.000003,0.508173,240,4770,300.000000,0,0,0,GUROBI,1
6,None,64,429.000000,429.000000,429.000000,444.166667,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.122168,0.000002,0.126113,1,1037,300.000000,0,0,0,GUROBI,1
7,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.120384,0.000003,0.124224,1,1007,300.000000,0,0,0,GUROBI,1
8,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.126745,0.000002,0.130626,1,1354,300.000000,0,0,0,GUROBI,1
9,None,64,429.000000,429.000000,429.000000,444.409091,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.116266,0.000003,0.120163,1,1139,300.000000,0,0,0,GUROBI,1
10,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.105261,0.000002,0.110597,1,985,300.000000,0,0,0,GUROBI,1
