instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,286.534383,286.534383,286.534383,315.521667,2270.780000,2270.850000,0.000003,1.287916,685.424600,987.566183,117419,4590949,3600.000000,0,0,0,GUROBI,1
