instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5678.607089,5762.455696,5731.448792,14897.332907,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,199.853907,200.737833,199.853907,200.742961,1,3836,300.000000,64,5,5,GUROBI,1
1,Farkas,64,-2082587.957215,-2082587.957215,-2082587.957215,-2082324.548041,-2082264.370115,-2082263.000000,9.601261,9.923195,10.576626,10.579200,73,1410,300.000000,64,5,0,GUROBI,1
2,Farkas,64,-1213764.887089,-1213764.887089,-1213764.887089,-1213226.323346,-1213212.000000,-1213212.000000,8.725778,9.294923,9.751014,9.753887,34,1376,300.000000,64,5,0,GUROBI,1
3,Farkas,64,-1244777.941772,-1244773.981266,-1244777.941772,-1244545.898303,-1244529.477480,-1244529.000000,8.877148,9.247028,9.660321,9.663244,55,1068,300.000000,64,5,0,GUROBI,1
4,Farkas,64,-1802400.686076,-1802400.472405,-1802400.686076,-1802115.833235,-1802054.906225,-1801991.000000,9.465276,9.773083,10.056207,10.058948,49,860,300.000000,64,5,0,GUROBI,1
5,Farkas,64,-987972.531646,-987972.531646,-987972.531646,-987656.841411,-987645.000000,-987645.000000,9.081184,9.494518,10.068015,10.071300,37,1492,300.000000,64,5,0,GUROBI,1
6,Farkas,64,-1878952.327089,-1878951.968608,-1878952.327089,-1878627.439441,-1878614.000000,-1878614.000000,9.117694,9.647036,9.924696,9.927298,29,1226,300.000000,64,5,0,GUROBI,1
7,Farkas,64,-1430438.862785,-1430438.862785,-1430438.862785,-1430115.535367,-1430099.000000,-1430099.000000,9.017046,9.369251,9.767543,9.770322,40,989,300.000000,64,5,0,GUROBI,1
8,Farkas,64,-1436925.631899,-1436925.631899,-1436925.631899,-1436587.250955,-1436574.000000,-1436574.000000,8.979190,9.482187,9.781596,9.784362,40,1051,300.000000,64,5,0,GUROBI,1
9,Farkas,64,-1477735.601772,-1477731.956203,-1477735.601772,-1477425.922734,-1477415.000000,-1477415.000000,9.074581,9.461805,9.737287,9.740184,23,1016,300.000000,64,5,0,GUROBI,1
