instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,444.436047,445.058824,444.945883,446.000000,458.000000,472.000000,15.595365,16.144743,193.141473,3615.596766,642780,30056860,3600.000000,4,30,30,GUROBI,1
1,Farkas,4,444.406120,445.032704,444.927265,445.968750,471.968750,471.968750,0.156707,0.661160,60.724579,77.071559,10202,528286,3600.000000,4,30,0,GUROBI,1
2,Farkas,4,444.404797,445.027574,444.914633,445.968750,471.968750,471.968750,0.166289,0.513987,139.294275,155.322738,12717,647468,3600.000000,4,30,0,GUROBI,1
3,Farkas,4,444.436047,445.058824,444.945883,446.000000,472.000000,472.000000,0.168689,0.717364,94.572432,94.572597,11783,526371,3600.000000,4,30,0,GUROBI,1
4,Farkas,4,444.404797,445.027574,444.914633,445.968750,471.968750,471.968750,0.165802,0.785794,95.470482,105.130551,11036,528169,3600.000000,4,30,0,GUROBI,1
5,Farkas,4,444.436047,445.051083,444.945883,445.987076,471.968750,471.968750,0.180236,0.572495,105.678443,106.862808,11049,611129,3600.000000,4,30,0,GUROBI,1
6,Farkas,4,444.436047,445.058824,444.945883,446.000000,471.968750,471.968750,0.176964,0.822104,102.286767,105.458409,12302,610691,3600.000000,4,30,0,GUROBI,1
7,Farkas,4,444.436047,445.058824,444.945883,446.000000,472.000000,472.000000,0.172367,0.514566,80.900024,82.081663,11256,485478,3600.000000,4,30,0,GUROBI,1
8,Farkas,4,444.436047,445.058824,444.945883,446.000000,472.000000,472.000000,0.167904,0.778715,81.405724,83.041528,10219,585859,3600.000000,4,30,0,GUROBI,1
9,Farkas,4,444.436047,445.058824,444.945883,446.000000,458.000000,472.000000,0.160861,0.777199,300.100403,3600.168255,683773,37882252,3600.000000,4,30,0,GUROBI,1
