instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3116.429512,3116.429512,3116.429512,3547.514635,3822.623739,3823.000000,0.000003,0.326722,122.074649,160.855639,31731,1256558,300.000000,0,0,0,GUROBI,1
1,None,4,3121.962846,3121.962846,3121.962846,3678.360681,3892.627075,3893.000000,0.000002,0.291993,19.425251,35.945618,9169,297894,300.000000,0,0,0,GUROBI,1
2,None,4,3120.547159,3120.547159,3120.547159,3598.920746,3892.613012,3893.000000,0.000004,0.392315,280.022182,280.022334,66632,2144596,300.000000,0,0,0,GUROBI,1
3,None,4,3375.429512,3375.429512,3375.429512,3818.000258,4081.593750,4082.000000,0.000003,0.347672,104.590346,107.473038,23642,829497,300.000000,0,0,0,GUROBI,1
4,None,4,3140.229512,3140.229512,3140.229512,3730.425401,4036.606532,4037.000000,0.000003,0.323670,147.347698,204.433606,45072,1723365,300.000000,0,0,0,GUROBI,1
5,None,4,3345.429512,3345.429512,3345.429512,3788.952146,4051.596069,4052.000000,0.000003,0.458560,180.321638,188.658166,43068,1656011,300.000000,0,0,0,GUROBI,1
6,None,4,3093.613138,3093.613138,3093.613138,3548.330547,3761.637135,3762.000000,0.000003,0.385011,35.722256,40.368190,11244,394352,300.000000,0,0,0,GUROBI,1
7,None,4,3114.940145,3114.940145,3114.940145,3562.122672,3784.761023,3785.000000,0.000003,0.440984,72.828617,74.262168,12040,560738,300.000000,0,0,0,GUROBI,1
8,None,4,3125.867012,3125.867012,3125.867012,3675.087152,3928.622522,3929.000000,0.000003,0.411322,103.576821,104.263457,23185,918469,300.000000,0,0,0,GUROBI,1
9,None,4,3109.899329,3109.899329,3109.899329,3548.590175,3778.645373,3779.000000,0.000003,0.346832,20.199225,39.102211,9929,371688,300.000000,0,0,0,GUROBI,1
