instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.181059,2.578364,2.669119,2.669214,20,1891,300.000000,4,17,26,GUROBI,1
1,Farkas,4,7204.000000,7267.750000,7267.750000,7538.110092,7660.000000,7660.000000,0.052104,0.350248,0.410806,0.412553,20,951,300.000000,4,17,0,GUROBI,1
2,Farkas,4,7152.750000,7211.750000,7211.750000,7495.374526,7610.000000,7611.000000,0.052904,0.263163,0.313451,0.313529,18,658,300.000000,4,17,0,GUROBI,1
3,Farkas,4,7147.500000,7203.750000,7203.750000,7499.351690,7600.000000,7600.000000,0.050267,0.501678,0.529241,0.552670,12,1088,300.000000,4,17,0,GUROBI,1
4,Farkas,4,7150.250000,7209.000000,7209.000000,7436.057006,7612.000000,7612.000000,0.049786,0.364346,0.493991,0.494246,37,1239,300.000000,4,17,0,GUROBI,1
5,Farkas,4,7181.500000,7237.000000,7237.000000,7513.220716,7637.000000,7637.000000,0.051469,0.356384,0.466519,0.479777,31,1222,300.000000,4,17,0,GUROBI,1
6,Farkas,4,7159.166667,7216.250000,7216.250000,7529.261223,7624.000000,7624.000000,0.049939,0.335601,0.397187,0.405379,24,826,300.000000,4,17,0,GUROBI,1
7,Farkas,4,7127.083333,7191.750000,7191.750000,7484.330785,7581.000000,7581.000000,0.055866,0.410295,0.482136,0.485374,37,1129,300.000000,4,17,0,GUROBI,1
8,Farkas,4,7178.000000,7240.000000,7240.000000,7532.778443,7638.000000,7638.000000,0.054259,0.288317,0.393344,0.400921,35,1017,300.000000,4,17,0,GUROBI,1
9,Farkas,4,7155.500000,7215.250000,7215.250000,7485.365393,7609.000000,7609.000000,0.054751,0.371365,0.449351,0.451473,19,981,300.000000,4,17,0,GUROBI,1
10,Farkas,4,7195.250000,7252.750000,7252.750000,7525.487799,7643.000000,7643.000000,0.049733,0.411203,0.469766,0.475065,21,1072,300.000000,4,17,0,GUROBI,1
