instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3320.771000,5011.751000,4733.633889,9902.817977,11112.574818,11393.000000,42.219656,42.564531,154.518948,300.000998,43376,1989600,300.000000,64,15,15,GUROBI,1
1,Farkas,64,2680.687000,4002.613000,3478.644595,9578.373392,10688.952011,10690.000000,1.001342,1.428383,70.313823,72.764873,13967,580040,300.000000,64,15,0,GUROBI,1
2,Farkas,64,2864.042000,4113.964000,3762.003801,9443.114568,10747.983733,10968.000000,0.994461,1.335290,283.301117,300.001170,55213,2005135,300.000000,64,15,0,GUROBI,1
3,Farkas,64,1407.777000,2119.423000,1407.777000,7330.053127,8816.309367,8817.000000,1.015250,1.303310,29.701029,32.185470,12967,270796,300.000000,64,15,0,GUROBI,1
4,Farkas,64,2743.015000,4132.516000,3646.529105,9473.561312,10789.784769,11047.000000,0.995070,1.339956,280.432790,300.001483,51944,1931061,300.000000,64,15,0,GUROBI,1
5,Farkas,64,2049.373000,2881.232000,2059.822574,7991.702180,9559.187170,9560.000000,1.006789,1.356915,24.833930,45.349694,13700,428217,300.000000,64,15,0,GUROBI,1
6,Farkas,64,1631.447000,2352.103000,1631.447000,8304.816004,9747.056978,9748.000000,0.996838,1.296348,184.224232,189.187227,41657,1272012,300.000000,64,15,0,GUROBI,1
7,Farkas,64,3213.114000,4755.554000,4103.091244,9807.762048,11200.997303,11202.000000,0.987935,1.346736,275.606239,275.606398,45522,2201466,300.000000,64,15,0,GUROBI,1
8,Farkas,64,3364.031000,4402.120000,3993.230378,9771.240672,10799.519217,11641.000000,0.994152,1.389444,300.000967,300.001095,57081,2019726,300.000000,64,15,0,GUROBI,1
9,Farkas,64,3408.518000,4825.962000,4514.150417,9856.165016,11018.677159,11894.000000,0.988642,1.338324,300.002162,300.002303,55055,1953753,300.000000,64,15,0,GUROBI,1
10,Farkas,64,2874.934000,3714.555000,3253.334979,9541.247373,10556.031593,10557.000000,1.014505,1.456256,97.621646,99.059115,17243,680293,300.000000,64,15,0,GUROBI,1
