instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,33463.770104,36432.069570,35266.403540,70875.789136,78123.946094,81381.121455,48.631583,49.157535,300.001090,300.003267,33070,1439083,300.000000,64,12,153,GUROBI,1
1,Farkas,64,28312.055642,31088.324077,29331.749211,61253.058887,66520.621409,66526.937196,1.816619,2.230433,24.795677,24.795849,3978,130059,300.000000,64,12,0,GUROBI,1
2,Farkas,64,32881.318986,35187.984410,32992.691956,69124.592738,75497.782755,76507.594766,1.721900,2.145059,291.519168,300.001412,50797,1880809,300.000000,64,12,0,GUROBI,1
3,Farkas,64,28335.086506,29611.347434,28459.538234,62694.371431,68424.043889,68430.482821,1.831878,2.148170,39.802779,39.802950,9920,231645,300.000000,64,12,0,GUROBI,1
4,Farkas,64,31666.402823,33802.660747,32900.645518,67535.024016,74530.141439,74537.131387,1.659305,2.036929,134.529943,134.961191,19327,792116,300.000000,64,12,0,GUROBI,1
5,Farkas,64,26232.693064,27444.239573,26648.413011,56495.009437,63238.284196,63244.602943,1.824649,2.136838,77.849910,78.753445,13851,434623,300.000000,64,12,0,GUROBI,1
6,Farkas,64,20807.263517,23120.688874,20910.439874,55386.393275,62109.181744,62115.053983,1.888935,2.239708,37.562060,37.640911,6114,213792,300.000000,64,12,0,GUROBI,1
7,Farkas,64,22932.026786,23518.295129,22983.329496,56795.705038,64042.866883,64049.221907,1.723889,2.207695,278.416952,281.235238,41356,1689188,300.000000,64,12,0,GUROBI,1
8,Farkas,64,32743.810144,34815.946113,33320.288930,68067.711793,75077.085959,75084.295380,1.646082,2.028960,188.840245,189.753410,30302,1125332,300.000000,64,12,0,GUROBI,1
9,Farkas,64,29473.318071,30575.181981,29840.237856,61715.618301,67801.337300,67807.968058,1.685680,2.035183,37.815201,37.815367,9794,262888,300.000000,64,12,0,GUROBI,1
10,Farkas,64,27917.431385,29269.925212,28442.939882,62552.573790,67174.018438,67177.756260,1.751688,2.112958,14.577604,14.577776,2670,74317,300.000000,64,12,0,GUROBI,1
