instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,47.333333,60.777778,56.070183,142.952652,144.000000,145.000000,278.626825,279.604981,279.914656,279.937809,17,5021,300.000000,64,32,32,GUROBI,1
1,New,64,47.333333,60.777778,54.884842,142.659220,146.000000,146.000000,272.570330,273.559659,273.699355,273.866344,22,5097,300.000000,64,32,32,GUROBI,1
2,New,64,47.333333,60.777778,54.738496,139.838750,144.000000,325.000000,282.877322,283.669627,285.143710,286.823130,532,18959,300.000000,64,32,32,GUROBI,1
3,New,64,47.333333,60.777778,55.272463,137.880196,138.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,349.704791,350.679160,349.704791,350.705139,2,3375,300.000000,64,32,32,GUROBI,1
4,New,64,47.333333,60.777778,56.402748,141.923208,144.000000,150.000000,272.888822,273.755195,274.170620,274.536469,54,7018,300.000000,64,32,32,GUROBI,1
5,New,64,48.222222,61.333333,56.892166,138.406505,139.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,308.823624,309.719318,308.823624,309.823893,7,3844,300.000000,64,33,33,GUROBI,1
6,New,64,47.333333,60.777778,53.721641,142.364703,144.000000,144.000000,270.775682,271.685669,271.756270,271.763272,10,3902,300.000000,64,32,32,GUROBI,1
7,New,64,47.333333,61.666667,53.476791,140.246732,144.000000,144.000000,268.864095,269.800907,271.782116,271.798586,288,10559,300.000000,64,32,32,GUROBI,1
8,New,64,47.333333,60.666667,55.520148,142.073795,144.000000,144.000000,272.687193,273.658422,273.955422,273.967868,20,4372,300.000000,64,32,32,GUROBI,1
9,New,64,47.333333,60.777778,55.292566,142.714608,144.000000,144.000000,271.755726,272.751127,272.847297,272.850382,11,3856,300.000000,64,32,32,GUROBI,1
10,New,64,47.333333,60.777778,57.918047,140.361037,144.000000,144.000000,264.569849,265.473847,268.432723,268.439413,481,19664,300.000000,64,32,32,GUROBI,1
