instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,773.751062,776.290480,775.672755,787.382233,788.263000,788.263000,0.740673,0.816619,0.817767,0.818492,8,205,3600.000000,37,6,6,GUROBI,1
1,Farkas,16,766.847872,766.847872,766.847872,777.364447,777.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.142621,0.179099,0.142621,0.179491,1,128,3600.000000,37,6,0,GUROBI,1
2,Farkas,16,767.782963,768.203015,767.782963,778.934589,779.384998,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.137158,0.156094,0.137158,0.156605,1,75,3600.000000,37,6,0,GUROBI,1
3,Farkas,16,755.962774,757.840454,756.197951,771.318915,771.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.139644,0.172495,0.139644,0.172899,1,125,3600.000000,37,6,0,GUROBI,1
4,Farkas,16,767.409064,768.219817,768.019744,785.236431,785.385000,785.385000,0.138391,0.242965,0.243399,0.243600,2,315,3600.000000,37,6,0,GUROBI,1
5,Farkas,16,770.626834,771.992071,770.844369,785.235538,785.263000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.142070,0.200808,0.142070,0.201186,1,189,3600.000000,37,6,0,GUROBI,1
6,Farkas,16,762.939988,765.740120,762.939988,775.034748,777.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.138219,0.162589,0.138219,0.163095,1,76,3600.000000,37,6,0,GUROBI,1
7,Farkas,16,777.434431,779.625854,779.028148,789.563001,791.765667,791.836000,0.137309,0.193167,0.209975,0.210891,65,379,3600.000000,37,6,0,GUROBI,1
8,Farkas,16,777.304509,778.736554,778.016810,792.678491,793.385000,793.385000,0.139458,0.202751,0.209808,0.209867,27,389,3600.000000,37,6,0,GUROBI,1
9,Farkas,16,770.828320,770.828320,770.828320,787.947656,793.368000,793.368000,0.135163,0.190374,0.205085,0.211673,59,488,3600.000000,37,6,0,GUROBI,1
